着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アイヅヒリュウ,牡3,56,柴山雄一,1:56.8,,3.2,1,486(0),[東] 小笠倫弘
2,1,1,トーホウカンタール,牡3,56,蛯名正義,1:56.8,クビ,3.6,2,520(+4),[東] 田中清隆
3,5,9,カンパニリズモ,セ3,53,横山武史,1:57.7,5,190.8,14,472(+4),[東] 小野次郎
4,3,6,ティアップアンジュ,牝3,54,黛弘人,1:57.7,クビ,13.8,6,446(0),[東] 奥平雅士
5,3,5,アイアムジュピター,牡3,56,菅原隆一,1:57.9,1,7.2,4,510(-2),[東] 奥平雅士
6,6,12,カシノワンパンチ,牡3,56,西田雄一,1:59.5,10,52.7,8,464(0),[東] 天間昭一
7,8,16,バーンザブリッジ,牡3,56,丸田恭介,1:59.5,クビ,55.1,9,514(-8),[東] 宗像義忠
8,7,13,コスモアルメナーラ,牡3,56,柴田大知,2:00.0,3,7.4,5,474(+2),[東] 中野栄治
9,4,7,コルビージャック,牡3,56,田中勝春,2:00.0,クビ,69.7,10,494(0),[東] 金成貴史
10,8,15,アッコルド,牡3,53,藤田菜七,2:00.1,3/4,21.1,7,470(0),[東] 小島茂之
11,4,8,カシノルーラー,牡3,56,二本柳壮,2:00.4,1.3/4,288.3,16,464(0),[東] 二本柳俊
12,2,3,ホーガンブリッジ,牡3,56,江田照男,2:00.8,2.1/2,226.3,15,492(-6),[東] 堀井雅広
13,5,10,デルママイウェイ,牡3,56,武士沢友,2:00.8,ハナ,71.0,11,504(0),[東] 和田正道
14,7,14,オプレスバイオ,牡3,54,木幡巧也,2:01.3,3,5.3,3,504(0),[東] 牧光二
15,1,2,テオドルス,牡3,56,小野寺祐,2:01.7,2.1/2,131.9,12,484(-12),[東] 木村哲也
16,2,4,サクラトップビクト,牝3,51,菊沢一樹,2:02.6,5,142.0,13,466(-12),[東] 奥平雅士
