着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ワイドリーザワン,牡5,57,北村宏司,1:55.5,,3.7,1,458(0),[東] 奥村武
2,2,3,カブキモノ,牡4,57,柴山雄一,1:55.5,ハナ,3.9,2,504(+4),[東] 武市康男
3,8,15,サンペドロ,牡4,57,江田照男,1:55.8,1.3/4,5.0,3,468(0),[東] 田村康仁
4,5,9,デストリーライズ,牡5,57,柴田善臣,1:55.8,クビ,14.2,7,516(+4),[東] 鹿戸雄一
5,5,10,ワイルドゲーム,牡4,57,横山典弘,1:56.0,1.1/4,13.1,6,496(+6),[東] 石栗龍彦
6,4,7,オケアノス,牡5,57,岩部純二,1:56.3,2,17.9,8,522(+4),[東] 南田美知
7,3,5,ギンザマトリックス,牡4,57,勝浦正樹,1:56.4,クビ,37.5,11,442(+4),[東] 水野貴広
8,2,4,エメラルエナジー,牡5,57,津村明秀,1:56.4,クビ,9.2,4,500(-2),[東] 相沢郁
9,6,11,フィンガーポスト,牡4,57,吉田隼人,1:56.6,3/4,12.4,5,490(-2),[東] 尾形充弘
10,7,14,ビレッジエンパイア,牡4,57,横山和生,1:56.8,1,36.0,10,488(+4),[東] 土田稔
11,3,6,ジーアイウォーカー,牡5,57,田中勝春,1:57.5,4,70.6,13,478(+2),[東] 谷原義明
12,1,1,ゴーストノート,牡4,54,野中悠太,1:57.5,クビ,27.3,9,570(+20),[東] 和田雄二
13,6,12,アートハルキ,牡4,57,松岡正海,1:57.9,2.1/2,140.6,14,466(-4),[東] 本間忍
14,8,16,クラウンノキセキ,牡4,57,西田雄一,1:58.2,1.3/4,287.6,16,534(+4),[東] 天間昭一
15,1,2,カシノキングダム,牡5,57,二本柳壮,1:59.0,5,268.5,15,480(+2),[東] 二本柳俊
16,7,13,メイショウアンカー,セ4,57,蛯名正義,1:59.1,クビ,49.9,12,518(-6),[東] 小島太
