着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ビッザーロ,牝3,54,北村宏司,1:55.6,,1.5,1,542(0),[東] 奥村武
2,6,9,マースチェル,牝3,54,松岡正海,1:56.2,3.1/2,12.1,4,430(+6),[東] 奥平雅士
3,8,12,ヴィエメンテ,牝3,51,野中悠太,1:57.3,7,89.0,11,456(-10),[東] 中舘英二
4,5,7,ヒスイ,牝3,54,柴山雄一,1:57.5,1.1/4,5.2,2,488(-4),[東] 谷原義明
5,4,5,フレスカ,牝3,54,大野拓弥,1:57.8,1.3/4,44.3,7,464(+2),[東] 竹内正洋
6,3,3,モリトシラギク,牝3,54,内田博幸,1:57.9,3/4,6.4,3,462(-2),[東] 水野貴広
7,7,10,トウカイリオナ,牝3,54,柴田善臣,1:58.0,クビ,16.9,5,440(-4),[東] 菊川正達
8,1,1,ブライトエンジェル,牝3,54,柴田大知,1:58.4,2.1/2,20.0,6,444(0),[東] 矢野英一
9,2,2,マサリヤヒメ,牝3,54,岩部純二,1:58.5,3/4,74.4,9,420(+2),[東] 石毛善彦
10,7,11,デルマコイシグレ,牝3,54,武士沢友,1:59.0,3,170.8,13,426(0),[東] 菊沢隆徳
11,6,8,アメイジングギフト,牝3,54,江田照男,1:59.2,1.1/2,160.2,12,466(+2),[東] 佐藤吉勝
12,8,13,タッカースタート,牝3,54,石川裕紀,1:59.6,2.1/2,69.0,8,444(0),[東] 鈴木伸尋
13,5,6,カンティレーナ,牝3,54,熊沢重文,2:00.2,3.1/2,81.2,10,456(-10),[西] 荒川義之
