着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ニシノストーリー,牝3,54,田辺裕信,1:36.0,,7.0,4,402(+2),[東] 尾形充弘
2,2,4,デコラス,牝3,54,蛯名正義,1:36.1,3/4,14.7,6,436(-2),[東] 武井亮
3,6,12,モアナ,牝3,54,内田博幸,1:36.2,1/2,5.9,3,496(+8),[東] 高橋文雅
4,5,10,ジェイケイオジョウ,牝3,54,戸崎圭太,1:36.4,1.1/4,3.8,1,458(0),[東] 堀井雅広
5,8,16,アイアムビューティ,牝3,54,横山典弘,1:36.6,1.1/4,4.1,2,446(-6),[東] 奥平雅士
6,8,15,ヌンジュリエット,牝3,53,石川裕紀,1:36.7,クビ,25.3,9,464(+2),[東] 清水英克
7,6,11,メイショウユーコン,牝3,54,柴田善臣,1:36.7,クビ,85.6,14,438(-2),[東] 小島太
8,7,13,ボヌールバトー,牝3,54,武士沢友,1:36.8,1/2,51.2,12,422(+6),[東] 石栗龍彦
9,3,5,イセエビ,牝3,52,木幡巧也,1:36.9,1/2,58.3,13,470(+16),[東] 中野栄治
10,1,1,ファストソレル,牝3,54,江田照男,1:37.0,3/4,16.3,7,472(+10),[東] 田村康仁
11,7,14,パルクリール,牝3,54,柴田大知,1:37.0,ハナ,11.8,5,424(+4),[東] 伊藤伸一
12,1,2,サラノア,牝3,53,長岡禎仁,1:37.1,1/2,26.8,10,432(+8),[東] 小島茂之
13,4,7,ヴァントネール,牝3,54,丹内祐次,1:37.3,1.1/2,16.5,8,432(-10),[東] 岩戸孝樹
14,4,8,ネオヴェルモット,牝3,54,大野拓弥,1:37.7,2.1/2,37.2,11,422(-2),[東] 伊藤正徳
15,5,9,アイーダ,牝3,54,嘉藤貴行,1:37.9,1.1/4,151.0,15,440(0),[東] 武井亮
中,3,6,ペイシャムーン,牝3,51,野中悠太,,,217.9,16,418(-12),[東] 竹内正洋
