着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ナリノメジャー,牝3,54,田辺裕信,1:12.3,,7.7,3,476(+12),[東] 上原博之
2,8,15,リトルレグルス,牡3,56,大野拓弥,1:12.3,クビ,12.3,4,498(+14),[東] 手塚貴久
3,3,5,アミーキティア,牝5,55,丸田恭介,1:12.4,1/2,1.8,1,468(+8),[東] 大竹正博
4,7,13,メガポリゴン,牡3,56,田中勝春,1:12.6,1.1/4,5.0,2,536(+6),[東] 宗像義忠
5,1,2,アースヴィグラス,牝3,54,横山典弘,1:12.8,1.1/4,24.3,7,454(+4),[東] 粕谷昌央
6,8,16,ウインアンビション,牡4,57,松山弘平,1:13.0,1,24.5,8,508(+10),[東] 畠山吉宏
7,1,1,カネトシユキミ,牝3,51,武藤雅,1:13.5,3,97.5,13,388(-6),[東] 水野貴広
8,2,4,ネオビッグバン,牡4,57,武士沢友,1:13.7,1.1/4,128.1,14,474(+10),[東] 清水英克
9,6,12,アースオブフェイム,牡3,56,宮崎北斗,1:13.8,3/4,17.2,5,494(-2),[東] 和田正道
10,3,6,ホザンナ,牝5,55,江田照男,1:13.9,クビ,150.1,15,500(+8),[東] 佐藤吉勝
11,7,14,ロックンルージュ,牝3,54,柴山雄一,1:13.9,アタマ,63.4,11,496(+4),[東] 中川公成
12,4,8,ゴーストバローズ,セ4,56,木幡巧也,1:13.9,クビ,21.5,6,454(+8),[東] 小島太
13,5,10,カシノワンパンチ,牡3,53,木幡育也,1:14.0,クビ,244.0,16,466(+2),[東] 天間昭一
14,2,3,アイアムエメラルド,牝3,54,嘉藤貴行,1:14.2,1.1/4,32.5,9,460(+4),[東] 奥平雅士
15,6,11,コパノベスト,セ3,56,三浦皇成,1:14.3,3/4,65.7,12,474(0),[東] 上原博之
16,4,7,ブランシュ,牝3,51,野中悠太,1:15.7,8,50.6,10,438(+4),[東] 根本康広
