着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,リリカルホワイト,牝4,55,石川裕紀,1:51.1,,3.4,1,524(-6),[東] 相沢郁
2,6,9,サンヘレナ,牝4,55,松岡正海,1:53.3,大,3.6,2,490(-2),[東] 天間昭一
3,5,7,ハッピーサークル,牝5,55,戸崎圭太,1:53.6,1.3/4,14.3,6,476(0),[東] 田島俊明
4,5,6,シトロプシス,牝4,55,柴山雄一,1:53.6,ハナ,20.0,8,472(0),[東] 畠山吉宏
5,8,13,シトロン,牝4,55,江田照男,1:53.6,クビ,63.1,10,438(0),[東] 田中清隆
6,6,8,シフォンカール,牝4,55,大野拓弥,1:53.7,クビ,16.2,7,452(+14),[東] 奥平雅士
7,2,2,サンウィノナ,牝5,52,野中悠太,1:53.8,1/2,20.3,9,472(0),[東] 粕谷昌央
8,7,11,エグランティエ,牝5,55,吉田豊,1:53.9,1/2,7.1,4,444(0),[東] 上原博之
9,3,3,スプリングキャロル,牝4,55,内田博幸,1:54.2,1.3/4,9.7,5,430(+10),[東] 小島茂之
10,4,5,アウアウ,牝4,55,北村宏司,1:54.3,1/2,5.5,3,508(-2),[東] 奥村武
11,4,4,テイア,牝5,55,岩部純二,1:54.4,3/4,215.3,13,428(+4),[東] 石毛善彦
12,7,10,カゼニモマケズ,牝5,55,武士沢友,1:54.5,1/2,119.4,11,446(+2),[東] 石栗龍彦
13,1,1,モアニレフア,牝5,55,杉原誠人,1:54.9,2.1/2,150.8,12,442(-4),[東] 鹿戸雄一
