着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エビスリアン,牡4,57,菱田裕二,1:11.8,,7.4,4,474(-6),[東] 加藤征弘
2,1,1,タイセイラビッシュ,牡5,57,石橋脩,1:11.8,ハナ,39.6,10,494(+10),[東] 青木孝文
3,6,12,マサノシーザー,牡4,57,大野拓弥,1:12.1,2,4.9,2,488(-6),[東] 清水英克
4,8,16,キョウエイスコール,牡4,57,内田博幸,1:12.3,1.1/4,3.3,1,494(-2),[東] 勢司和浩
5,7,13,パミーナコラッジョ,牝4,52,武藤雅,1:12.5,1.1/4,62.5,13,482(-4),[東] 水野貴広
6,1,2,リアリゾンルレーヴ,牝4,55,松岡正海,1:12.5,クビ,22.6,8,468(0),[東] 池上昌和
7,2,3,リンガスヴィグラス,牝5,55,田辺裕信,1:12.6,クビ,5.5,3,478(0),[東] 高橋祥泰
8,6,11,サウスリュウセイ,牡5,57,西田雄一,1:12.6,クビ,49.1,12,478(0),[東] 武藤善則
9,8,15,カシノアーニング,牡4,57,二本柳壮,1:13.0,2.1/2,194.2,16,444(-4),[東] 二本柳俊
10,5,10,エスプリベルテ,牡4,57,石川裕紀,1:13.2,1.1/2,119.6,15,508(+16),[東] 斎藤誠
11,3,5,ニシノクラッチ,牡5,57,戸崎圭太,1:13.3,1/2,32.9,9,500(+8),[東] 尾形和幸
12,4,8,スズカハイルーラー,牡4,54,菊沢一樹,1:13.4,クビ,80.1,14,452(+2),[東] 伊藤圭三
13,4,7,デルマチカラ,牡4,57,シュタル,1:13.6,1.1/4,14.2,6,492(-2),[東] 堀井雅広
14,7,14,イーガーアフェクト,牡4,57,和田竜二,1:13.7,1/2,48.7,11,502(-2),[東] 高木登
15,5,9,トーセンアルバータ,牝4,54,横山典弘,1:14.3,3.1/2,7.5,5,474(+8),[東] 古賀史生
16,3,6,ノーザンバローズ,セ5,57,北村宏司,1:14.3,クビ,20.9,7,508(+16),[東] 木村哲也
