着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ハルカノテソーロ,牡3,56,三浦皇成,1:54.6,,5.0,2,522(0),[東] 高木登
2,1,1,エルドールサージュ,牡3,56,田辺裕信,1:55.6,6,1.5,1,466(0),[東] 大和田成
3,1,2,ウインドフォール,牝3,53,木幡巧也,1:55.6,アタマ,13.4,5,482(-4),[東] 斎藤誠
4,2,4,メジャーロール,牡3,56,内田博幸,1:55.7,クビ,13.0,4,446(0),[東] 黒岩陽一
5,8,15,ノーブルシリウス,牡3,53,武藤雅,1:56.4,4,154.3,13,470(+6),[東] 水野貴広
6,7,13,ゴールデンマクリス,牝3,51,木幡育也,1:56.4,アタマ,42.5,9,458(+2),[東] 古賀慎明
7,6,12,ルーセントオーデ,牝3,54,柴田善臣,1:56.7,2,23.4,6,470(+2),[東] 松山将樹
8,5,9,プリンシアステラ,牝3,54,伊藤工真,1:57.6,5,104.0,12,448(+6),[東] 高橋文雅
9,2,3,レオネルコード,牡3,56,江田照男,1:57.6,ハナ,12.8,3,456(-2),[東] 牧光二
10,5,10,ジュングレイド,牡3,56,北村宏司,1:57.6,クビ,28.8,7,454(0),[東] 勢司和浩
11,3,5,サーロンドン,牡3,56,吉田豊,1:57.7,クビ,38.5,8,460(-6),[東] 田村康仁
12,6,11,ティアップジャンコ,牝3,51,横山武史,1:58.1,2.1/2,165.2,14,436(-12),[東] 小野次郎
13,4,8,トーアアテナ,牝3,53,木幡初也,1:59.3,7,247.2,15,466(-12),[東] 藤原辰雄
14,4,7,コーリンスライム,牡3,54,伴啓太,2:00.2,5,296.5,16,468(-2),[東] 柴田政人
15,8,16,ムックン,牡3,56,吉田隼人,2:00.6,2.1/2,97.7,11,504(+10),[東] 大江原哲
16,3,6,クラプトン,牡3,56,丸山元気,2:01.5,5,67.7,10,486(-4),[東] 竹内正洋
