着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,シャインヴィットゥ,牡3,53,武藤雅,1:11.6,,2.4,1,474(+6),[東] 小野次郎
2,4,8,ジェットコルサ,牡5,57,岩田康誠,1:11.9,2,24.8,7,488(+10),[東] 金成貴史
3,5,10,アースヴィグラス,牝3,54,横山典弘,1:12.1,1,19.3,6,456(+2),[東] 粕谷昌央
4,1,1,ヒカリトップメモリ,牝4,55,戸崎圭太,1:12.1,クビ,4.5,3,476(+2),[東] 池上昌弘
5,3,5,レンズフルパワー,牡5,57,丸山元気,1:12.2,クビ,40.4,9,512(-2),[東] 南田美知
6,8,15,オンリートゥモロー,牝3,51,横山武史,1:12.3,3/4,4.4,2,456(+2),[東] 萩原清
7,6,12,シャンパンサーベル,牝5,55,吉田隼人,1:12.3,クビ,8.0,4,482(+2),[東] 佐藤吉勝
8,7,14,ショークール,牡4,57,浜中俊,1:12.6,1.3/4,110.8,11,524(+4),[東] 加藤和宏
9,6,11,タイキマロン,牝4,55,北村宏司,1:12.8,1.1/4,134.1,14,476(0),[東] 伊藤圭三
10,4,7,オウケンブライト,牝3,54,西村太一,1:13.0,1,279.0,15,470(+2),[東] 加藤征弘
11,1,2,カシノアーニング,牡4,57,二本柳壮,1:13.1,1/2,376.3,16,446(+12),[東] 二本柳俊
12,8,16,セイウンオセアン,牡5,57,内田博幸,1:13.1,クビ,78.0,10,462(+2),[東] 水野貴広
13,5,9,プリンセスライン,牝3,53,木幡初也,1:13.3,1,126.6,12,432(-20),[東] 小桧山悟
14,2,4,ダノンイーグル,牡3,56,大野拓弥,1:13.3,ハナ,25.5,8,504(+10),[東] 久保田貴
15,3,6,イザ,牡4,57,三浦皇成,1:13.3,クビ,13.4,5,500(0),[東] 高柳瑞樹
16,2,3,スリーミネルバ,牝3,51,菊沢一樹,1:13.6,2,132.3,13,450(+20),[東] 柄崎孝
