着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サノココ,牝4,55,津村明秀,1:11.2,,7.0,5,500(0),[東] 栗田徹
2,2,3,プティトシャンティ,牝3,50,菊沢一樹,1:11.7,3,61.5,11,458(+16),[東] 伊藤圭三
3,5,9,ワシントンレガシー,牝3,53,吉田豊,1:11.7,ハナ,3.5,1,458(-4),[東] 戸田博文
4,5,10,シーエーパイロット,牝3,53,大野拓弥,1:11.7,クビ,6.5,4,482(+4),[東] 勢司和浩
5,3,5,パパラヴズマンボ,牝5,55,北村宏司,1:11.8,3/4,93.1,15,450(-2),[東] 藤原辰雄
6,1,2,ウィズエモーション,牝4,55,田辺裕信,1:12.1,1.3/4,5.1,2,480(-2),[東] 栗田博憲
7,7,14,サンクタリリアス,牝5,55,江田照男,1:12.2,1/2,61.7,12,484(+10),[東] 田中清隆
8,4,7,ヴァルール,牝4,54,木幡初也,1:12.4,1.1/2,168.5,16,444(0),[東] 蛯名利弘
9,4,8,オヒアレフア,牝4,52,藤田菜七,1:12.6,1,32.2,9,448(+6),[東] 粕谷昌央
10,1,1,メイショウルミナス,牝3,53,田中勝春,1:12.6,ハナ,71.9,13,468(+2),[東] 小島太
11,7,13,フレンドパリ,牝3,50,野中悠太,1:12.8,1.1/4,26.4,8,446(+12),[東] 南田美知
12,6,11,ハイブリッドダンス,牝4,55,蛯名正義,1:13.1,1.3/4,5.4,3,476(+2),[東] 萩原清
13,2,4,ハイデンガールズ,牝4,55,丸山元気,1:13.1,アタマ,21.5,7,454(0),[東] 上原博之
14,3,6,シグナリング,牝4,54,木幡巧也,1:13.2,1/2,39.7,10,454(-4),[東] 小西一男
15,6,12,ノボホウセイ,牝4,55,三浦皇成,1:13.6,2.1/2,12.1,6,494(-6),[東] 尾関知人
16,8,15,リオファンク,牝3,50,横山武史,1:14.6,6,80.2,14,486(+4),[東] 松山将樹
