着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,デュッセルドルフ,牝2,54,田辺裕信,1:37.1,,2.7,1,448(0),[東] 木村哲也
2,8,14,カッパツハッチ,牝2,54,吉田豊,1:37.1,クビ,11.2,5,456(0),[東] 矢野英一
3,7,12,カサーレ,牝2,54,石橋脩,1:37.2,クビ,71.7,10,434(0),[東] 古賀慎明
4,5,8,コンセッションズ,牝2,54,蛯名正義,1:37.4,1.1/4,41.3,8,416(0),[西] 牧浦充徳
5,4,7,ムーンライトナイト,牝2,54,吉田隼人,1:37.5,3/4,3.8,2,440(0),[東] 久保田貴
6,2,2,ミラクルブラッド,牝2,54,津村明秀,1:37.8,2,20.0,6,466(0),[東] 相沢郁
7,7,13,モデレイト,牝2,51,武藤雅,1:37.9,1/2,244.2,13,468(0),[東] 和田正道
8,3,5,プライマル,牝2,54,江田照男,1:38.3,2,85.1,11,464(0),[東] 田中剛
9,5,9,ラブリースマッシュ,牝2,54,大野拓弥,1:38.3,アタマ,52.3,9,454(0),[東] 岩戸孝樹
10,6,11,ゼットイーリス,牝2,54,三浦皇成,1:38.6,1.3/4,20.4,7,462(0),[東] 伊藤大士
11,2,3,アビリティ,牝2,54,的場勇人,1:38.8,1.1/2,253.6,14,454(0),[東] 的場均
12,4,6,ハシレウマザンマイ,牝2,54,柴山雄一,1:38.9,クビ,300.1,15,426(0),[東] 和田正一
13,1,1,ロジヒューズ,牝2,54,内田博幸,1:39.0,3/4,8.6,4,462(0),[東] 古賀慎明
14,3,4,エスシーハンコック,牝2,54,戸崎圭太,1:39.0,クビ,5.5,3,450(0),[西] 森秀行
15,8,15,ダイメイスズ,牝2,54,幸英明,1:39.1,1/2,188.3,12,428(0),[西] 森田直行
