着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スプリングフット,牡3,53,井上敏樹,1:52.5,,8.3,4,488(0),[東] 小桧山悟
2,6,11,アポロナイスジャブ,牡4,57,吉田豊,1:52.6,1/2,6.8,3,436(+4),[東] 中舘英二
3,6,12,セガールモチンモク,セ3,51,武藤雅,1:53.2,3.1/2,14.0,6,482(+8),[東] 粕谷昌央
4,4,8,スターフラッシュ,牡3,54,吉田隼人,1:53.7,3,94.1,11,466(0),[東] 武井亮
5,7,13,ハイアーグラウンド,牡3,54,内田博幸,1:53.8,クビ,15.7,8,496(+2),[東] 大和田成
6,8,15,アドマイヤガスト,牡5,57,丸山元気,1:53.9,1/2,194.6,15,524(+2),[東] 上原博之
7,5,10,ミラクルウィング,牡4,55,伴啓太,1:53.9,クビ,56.8,10,458(-6),[東] 高橋祥泰
8,8,16,リードザフィールド,牡3,54,大野拓弥,1:54.0,クビ,19.6,9,460(-2),[東] 高木登
9,2,3,ビークイック,牡4,57,蛯名正義,1:54.0,クビ,14.1,7,480(+16),[東] 田中清隆
10,2,4,フィスキオ,牡3,54,北村宏司,1:54.6,3.1/2,10.7,5,478(+10),[東] 栗田徹
11,1,1,サリーバットマン,セ3,51,横山武史,1:54.9,1.3/4,142.6,13,498(-2),[東] 鈴木伸尋
12,4,7,ナスノカンザン,牡3,54,田辺裕信,1:55.1,1,2.7,1,508(-6),[東] 小笠倫弘
13,7,14,シーサイドジャズ,牡5,57,石橋脩,1:55.3,1.1/4,101.1,12,502(-4),[東] 萩原清
14,3,6,コトブキファルコン,牡3,54,原田和真,1:55.5,1.1/4,187.0,14,502(-10),[東] 金成貴史
15,3,5,フィンガーポスト,牡4,54,野中悠太,1:55.5,アタマ,251.4,16,492(0),[東] 尾形充弘
16,1,2,ショワドゥロワ,牡3,54,三浦皇成,1:55.7,1.1/2,4.6,2,498(-2),[東] 鹿戸雄一
