着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,モリトシラユリ,牝3,52,戸崎圭太,1:53.4,,1.6,1,480(-2),[東] 堀井雅広
2,4,8,シトロプシス,牝4,55,田中勝春,1:53.5,1/2,22.2,7,474(0),[東] 畠山吉宏
3,2,3,ジュブリーユ,牝3,52,江田照男,1:53.6,3/4,6.0,2,486(0),[東] 牧光二
4,2,4,ハッピーサークル,牝5,55,石橋脩,1:54.0,2.1/2,20.9,6,482(+4),[東] 田島俊明
5,6,12,ライムチャン,牝4,55,勝浦正樹,1:54.0,クビ,12.2,4,484(+10),[東] 牧光二
6,3,5,スプリングキャロル,牝4,55,長岡禎仁,1:54.1,1/2,67.4,12,432(+8),[東] 小島茂之
7,8,16,テンノサクラコ,牝4,52,野中悠太,1:54.3,1.1/4,72.1,13,482(+14),[東] 小西一男
8,7,13,デフィニール,牝4,55,柴田大知,1:54.3,アタマ,54.3,10,472(0),[東] 矢野英一
9,7,14,トキメキユキチャン,牝4,52,武藤雅,1:54.3,クビ,37.3,9,436(-4),[東] 佐藤吉勝
10,3,6,ホノカ,牝3,49,藤田菜七,1:54.7,2.1/2,8.3,3,482(+2),[東] 菊川正達
11,1,2,ラインセイラ,牝4,55,武士沢友,1:55.0,2,65.9,11,470(+4),[東] 水野貴広
12,1,1,ウインミストレス,牝3,52,内田博幸,1:55.0,ハナ,19.5,5,460(+2),[東] 武市康男
13,8,15,テイア,牝5,55,嶋田純次,1:55.4,2.1/2,302.0,15,428(+10),[東] 石毛善彦
14,4,7,バブルウィズジョイ,牝3,49,横山武史,1:56.5,7,28.2,8,490(-8),[東] 尾関知人
15,6,11,ジャンヌ,牝3,51,井上敏樹,1:56.7,1.1/2,352.8,16,392(0),[東] 手塚貴久
16,5,9,シルヴァーナ,牝3,52,伊藤工真,1:57.0,1.1/2,203.9,14,456(+4),[東] 宗像義忠
