着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,モズカッチャン,牝3,54,和田竜二,1:51.8,,3.6,2,468(-8),[西] 鮫島一歩
2,6,9,ビービーガウディ,牡3,54,木幡巧也,1:51.8,クビ,8.7,3,472(+2),[東] 久保田貴
3,7,10,マッシュクール,牡3,54,井上敏樹,1:52.1,1.3/4,79.2,7,490(+2),[東] 本間忍
4,2,2,ベストリゾート,牡3,56,北村宏司,1:52.2,1/2,1.7,1,470(-2),[東] 木村哲也
5,1,1,グロールタイガー,牡3,56,伊藤工真,1:52.3,3/4,220.8,11,462(+2),[東] 宗像義忠
6,4,5,テイエムシャッフル,牡3,56,西田雄一,1:52.5,1.1/4,237.3,12,502(-6),[東] 石栗龍彦
7,4,4,カレンカカ,牡3,56,丸田恭介,1:52.5,アタマ,10.6,5,502(+4),[西] 安田隆行
8,3,3,サンシロウ,牡3,56,長岡禎仁,1:52.6,クビ,152.3,10,514(-8),[東] 柄崎孝
9,6,8,マサキノテソーロ,牡3,56,吉田隼人,1:52.7,1/2,8.7,4,508(-4),[東] 高木登
10,5,6,サクセスライン,牝3,54,菅原隆一,1:52.7,アタマ,110.8,9,466(-14),[東] 池上昌和
11,8,13,アルジャントゥイユ,牡3,56,田中勝春,1:53.3,3.1/2,20.6,6,440(-6),[東] 畠山吉宏
12,7,11,ラブパレード,牝3,51,菊沢一樹,1:53.6,1.3/4,84.4,8,462(0),[東] 菊沢隆徳
13,8,12,アップルパンチ,牝3,51,木幡育也,1:53.6,ハナ,389.0,13,412(+10),[東] 浅野洋一
