着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エビスリアン,牡4,57,ボウマン,1:12.2,,7.9,5,480(+6),[東] 加藤征弘
2,2,3,デピュティプライム,セ4,57,田辺裕信,1:12.5,1.3/4,2.7,1,482(0),[東] 小島茂之
3,8,15,ツインプラネット,セ7,57,吉田隼人,1:12.7,1.1/2,6.8,4,512(+2),[東] 中川公成
4,4,8,セレノグラフィー,セ4,57,森泰斗,1:12.8,1/2,21.1,6,500(-6),[東] 大竹正博
5,1,1,ライバーバード,牡3,56,戸崎圭太,1:12.8,ハナ,4.9,2,496(0),[東] 手塚貴久
6,8,16,ロジセンス,牝3,54,横山典弘,1:12.9,3/4,87.6,12,534(+2),[東] 伊藤大士
7,4,7,アイアムキャツアイ,牝3,54,蛯名正義,1:13.0,クビ,5.5,3,448(+8),[東] 奥平雅士
8,1,2,マコトパパヴェロ,牝3,54,津村明秀,1:13.1,3/4,44.5,10,488(-2),[東] 岩戸孝樹
9,5,10,ロードコメット,セ3,56,柴山雄一,1:13.1,クビ,29.0,8,516(+4),[東] 菊沢隆徳
10,7,13,メダーリアフレイム,牡3,56,三浦皇成,1:13.8,4,22.0,7,462(+6),[東] 伊藤圭三
11,3,5,ヴァルール,牝4,54,井上敏樹,1:13.9,1/2,235.4,15,442(+2),[東] 蛯名利弘
12,3,6,ミュゼバトラー,牡5,57,村田一誠,1:13.9,ハナ,359.9,16,510(+4),[東] 大江原哲
13,2,4,ゴールデンターキン,牝3,51,野中悠太,1:14.4,3,95.2,13,448(0),[東] 高市圭二
14,7,14,パストラル,牝3,54,柴田大知,1:14.4,アタマ,66.5,11,456(+2),[東] 和田正道
15,6,11,メランコリア,牝5,55,大野拓弥,1:14.9,3,29.1,9,496(-4),[東] 蛯名利弘
16,5,9,ブルーヘヴン,牝3,51,武藤雅,1:15.3,2.1/2,152.3,14,488(0),[東] 伊藤圭三
