着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ユイノルフィ,牡3,56,吉田豊,1:13.6,,3.2,1,452(-10),[東] 尾関知人
2,6,11,キャプテンルフィ,牡3,56,嘉藤貴行,1:13.6,クビ,5.1,2,478(-8),[東] 岩戸孝樹
3,1,2,スピーディクール,牡3,56,杉原誠人,1:13.6,アタマ,8.5,4,472(+8),[東] 石栗龍彦
4,8,16,ラヴィソント,牝3,52,原田和真,1:13.7,クビ,15.3,8,440(+4),[東] 加藤和宏
5,1,1,ノリノリコユキ,牝3,54,横山和生,1:13.7,クビ,18.5,9,434(-4),[東] 勢司和浩
6,3,6,ヤマノブロンコ,牡3,56,丸田恭介,1:13.8,1/2,29.2,11,472(-2),[東] 田中清隆
6,4,7,ドナペリドット,牝3,54,松岡正海,1:13.8,同着,19.9,10,460(+4),[東] 池上昌和
8,5,9,キップヨシ,牡3,56,大野拓弥,1:13.9,クビ,7.4,3,476(+8),[東] 高木登
9,2,3,クリノレオノール,牝3,52,伴啓太,1:14.1,1,84.9,12,438(0),[東] 星野忍
10,3,5,サンジレット,牡3,56,勝浦正樹,1:14.1,クビ,11.3,6,474(+2),[東] 田村康仁
11,4,8,ラヴトワイス,牝3,54,木幡初広,1:14.2,クビ,9.9,5,456(+14),[東] 牧光二
12,6,12,マスターマインド,セ3,53,野中悠太,1:15.1,5,224.0,15,436(-6),[東] 大江原哲
13,7,14,キープスマイル,牝3,52,木幡初也,1:15.1,ハナ,90.3,13,426(0),[東] 天間昭一
14,2,4,クーロゼ,牝3,53,長岡禎仁,1:15.3,1,193.5,14,420(-6),[東] 伊藤正徳
15,7,13,リネンカイソク,牡3,56,吉田隼人,1:15.3,クビ,335.1,16,472(+8),[東] 加藤和宏
16,5,10,ナムラクロエ,牝3,54,田辺裕信,1:15.9,3.1/2,15.0,7,428(+6),[東] 谷原義明
