着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,チェアーグライド,牡3,56,田辺裕信,1:12.9,,2.9,2,506(-4),[東] 矢野英一
2,6,11,カツノシックスス,牡3,56,松岡正海,1:12.9,クビ,24.2,7,432(0),[東] 伊藤伸一
3,4,8,バナナボート,牡3,56,武士沢友,1:13.8,5,2.7,1,422(+2),[東] 柴田政人
4,5,10,サンニューオリンズ,牝3,54,嶋田純次,1:13.9,1/2,179.3,13,434(+8),[東] 高橋文雅
5,1,1,メイショウアテン,牝3,54,池添謙一,1:14.0,1/2,13.6,5,472(-8),[東] 小島太
6,4,7,ウェルカムキッス,牝3,54,岩田康誠,1:14.0,アタマ,5.5,3,464(-4),[東] 武井亮
7,2,4,クリノレオノール,牝3,51,野中悠太,1:14.5,3,87.2,9,434(0),[東] 星野忍
8,3,5,シゲルヤマアラシ,牡3,56,和田竜二,1:14.5,クビ,59.6,8,496(-2),[東] 松山将樹
9,3,6,レディーフランソワ,牝3,54,大野拓弥,1:14.5,ハナ,109.0,11,488(+8),[東] 伊藤正徳
10,7,14,プラクティス,牡3,56,西田雄一,1:14.6,クビ,14.9,6,484(+12),[東] 松永康利
11,8,16,サツキジョオウ,牝3,54,吉田豊,1:14.7,3/4,195.9,14,474(-6),[東] 土田稔
12,2,3,ブライトンピア,牡3,56,村田一誠,1:14.8,3/4,9.4,4,454(+10),[東] 藤原辰雄
13,1,2,マラデボワ,牝3,54,松若風馬,1:15.0,1.1/4,99.4,10,422(-4),[東] 武井亮
14,5,9,ジョワモンテ,牝3,54,江田照男,1:15.2,1.1/4,157.5,12,448(-12),[東] 佐藤吉勝
15,6,12,ミコタマ,牝3,54,柴田大知,1:15.5,2,238.0,15,444(+4),[東] 萱野浩二
16,7,13,スターセレナーデ,牝3,54,岩部純二,1:16.7,7,448.6,16,428(-4),[東] 萱野浩二
