着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レトリック,牡2,54,内田博幸,1:09.3,,2.6,2,442(+8),[東] 黒岩陽一
2,6,10,クイーンズテソーロ,牝2,54,田辺裕信,1:09.5,1.1/4,1.9,1,438(+4),[東] 畠山吉宏
3,3,3,キーローズ,牝2,54,丸山元気,1:09.7,1.1/4,117.9,11,438(-8),[東] 青木孝文
4,7,11,カシノクオーレ,牝2,51,木幡育也,1:09.7,クビ,53.4,9,448(+4),[東] 天間昭一
5,6,9,レップウ,牡2,54,嘉藤貴行,1:10.0,1.3/4,19.2,4,460(+8),[東] 小野次郎
6,8,13,カシノレガーメ,牡2,54,二本柳壮,1:10.2,1.1/4,71.5,10,448(-6),[東] 二本柳俊
7,3,4,ニシノシノブ,牝2,51,野中悠太,1:10.3,1/2,17.2,3,436(+4),[東] 本間忍
8,7,12,チリナリエ,牝2,51,横山武史,1:10.4,3/4,158.9,13,422(-2),[東] 竹内正洋
9,8,14,ノーブルメジャー,牝2,51,藤田菜七,1:10.4,クビ,30.7,6,400(+8),[東] 田村康仁
10,5,8,ストロングタッグ,牡2,54,柴田大知,1:10.4,ハナ,27.3,5,484(-6),[東] 和田雄二
11,2,2,ホクセツ,セ2,54,江田照男,1:10.5,3/4,139.1,12,484(0),[東] 南田美知
12,5,7,ソンタク,牡2,54,的場勇人,1:10.5,ハナ,31.1,7,444(+8),[東] 的場均
13,4,5,ククリナイフ,牡2,53,義英真,1:10.8,1.3/4,234.7,14,436(0),[東] 谷原義明
14,4,6,シゲルソラマメ,牡2,51,武藤雅,1:11.3,3,46.5,8,438(0),[東] 粕谷昌央
