着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,リモンディ,牡3,53,石橋脩,1:10.3,,3.0,1,526(0),[東] 木村哲也
2,1,2,ダノンアイリス,牝4,55,戸崎圭太,1:10.7,2.1/2,6.8,3,470(-2),[東] 尾関知人
3,4,7,エターナルフレイム,牡3,55,大野拓弥,1:10.8,1/2,5.3,2,514(+2),[東] 高木登
4,1,1,テンプルツリー,牝4,55,勝浦正樹,1:10.8,クビ,12.8,6,452(-2),[東] 栗田博憲
5,2,3,シルバーストーン,牡3,55,丸田恭介,1:10.9,1/2,35.6,11,492(0),[東] 石栗龍彦
6,2,4,ファインダッシュ,牡5,57,田中勝春,1:11.1,1.1/4,9.0,4,526(0),[東] 的場均
7,8,16,セイウンアワード,牡5,57,三浦皇成,1:11.2,クビ,31.1,10,530(0),[東] 杉浦宏昭
8,5,9,マンゴジェリー,牡5,54,野中悠太,1:11.5,1.3/4,13.8,7,454(-6),[東] 田島俊明
9,5,10,スリラーインマニラ,セ4,57,丹内祐次,1:11.7,1.1/4,14.0,8,440(-4),[東] 武井亮
10,6,11,シュエットヌーベル,牝3,53,内田博幸,1:11.7,アタマ,59.7,13,462(+16),[東] 伊藤圭三
11,8,15,ベルウッドタマド,牡4,57,武士沢友,1:12.0,2,162.1,16,472(-2),[東] 武市康男
12,7,14,エーシンザピーク,牡7,57,菅原隆一,1:12.2,1,55.6,12,476(-2),[東] 南田美知
13,3,6,ブランシュ,牝3,50,横山武史,1:12.2,アタマ,9.8,5,434(0),[東] 根本康広
14,4,8,ネオビッグバン,牡4,57,丸山元気,1:12.3,3/4,62.2,14,476(+12),[東] 清水英克
15,6,12,ポートレイト,牝4,55,大庭和弥,1:12.9,3.1/2,129.4,15,432(+2),[東] 高市圭二
16,7,13,ヒラボクメジャー,牡3,55,柴田善臣,1:13.0,クビ,26.7,9,484(-6),[東] 竹内正洋
