着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エクレアハンター,牡2,55,石橋脩,1:57.7,,4.8,3,454(+8),[東] 大和田成
2,7,14,トーセンゼロス,牡2,55,内田博幸,1:58.8,7,3.9,2,472(0),[東] 池上昌和
3,3,6,ネコワシ,牡2,55,柴田大知,1:58.9,1/2,38.6,9,502(0),[東] 星野忍
4,5,9,ノーザンクリス,牡2,55,森泰斗,1:59.1,1.1/4,3.6,1,520(+6),[東] 加藤征弘
5,6,12,クニノオーシャン,牡2,55,松岡正海,1:59.2,3/4,12.0,6,482(+2),[東] 浅野洋一
6,3,5,トーホウフライト,牡2,55,蛯名正義,1:59.3,3/4,8.8,4,500(+10),[東] 田中清隆
7,4,7,ラスティユース,牡2,55,田中勝春,1:59.4,1/2,11.5,5,474(-8),[東] 松永康利
8,7,13,スギノハヤブサ,牡2,55,三浦皇成,1:59.9,3,18.0,7,488(+2),[東] 高柳瑞樹
9,8,16,タツノリソックリ,牡2,55,江田照男,2:00.3,2.1/2,326.7,16,470(+6),[東] 大江原哲
10,2,3,クエントアスール,牡2,55,平野優,2:00.4,3/4,90.9,11,520(+18),[東] 二ノ宮敬
11,6,11,コログレッツォ,牡2,55,柴田善臣,2:00.5,1/2,63.8,10,430(0),[東] 田島俊明
12,4,8,ラッキーチョウサン,牡2,55,北村宏司,2:00.6,クビ,91.4,12,546(-2),[東] 和田正一
13,2,4,メモリーブレッド,牡2,55,吉田隼人,2:01.4,5,31.6,8,500(+10),[東] 小笠倫弘
14,8,15,ロトヴィーナス,牝2,54,二本柳壮,2:01.4,クビ,206.4,13,498(-2),[東] 小桧山悟
15,1,2,クレイジームーン,牡2,55,津村明秀,2:04.1,大,281.0,15,494(+8),[東] 鈴木伸尋
16,5,10,ゴールドマーシュ,牡2,55,武士沢友,2:04.1,アタマ,259.2,14,490(-20),[東] 伊藤正徳
