着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ダイワメモリー,牝2,54,内田博幸,2:06.1,,4.9,2,466(0),[東] 国枝栄
2,1,1,マイネルプリンチペ,牡2,54,柴田大知,2:06.2,3/4,2.6,1,446(0),[東] 畠山吉宏
3,3,3,エピキュリアン,牡2,54,吉田隼人,2:06.2,クビ,6.5,4,494(0),[東] 加藤征弘
4,7,9,シャープスティーン,牝2,54,戸崎圭太,2:06.4,1.1/4,4.9,3,458(0),[東] 武井亮
5,5,6,マノン,牝2,54,石橋脩,2:06.7,2,40.4,8,440(0),[東] 岩戸孝樹
6,6,8,ハーツイグニション,牝2,54,北村宏司,2:06.8,1/2,15.0,6,444(0),[東] 宗像義忠
7,7,10,ツォルニッヒ,牝2,54,三浦皇成,2:07.2,2.1/2,55.3,10,468(0),[東] 高木登
8,6,7,ショウナンカマクラ,牡2,54,津村明秀,2:07.4,1.1/4,96.0,11,482(0),[東] 蛯名利弘
9,4,4,ニコラオス,牡2,54,勝浦正樹,2:07.5,クビ,40.4,7,498(0),[東] 中野栄治
10,8,11,ドーファン,牡2,54,柴山雄一,2:07.5,アタマ,11.0,5,506(0),[東] 中川公成
11,5,5,シックスマイル,牝2,54,吉田豊,2:07.6,1/2,112.4,12,456(0),[東] 尾形充弘
12,2,2,ジャストアキッス,牝2,51,武藤雅,2:07.6,アタマ,53.0,9,494(0),[東] 武藤善則
