着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アトランタ,牡5,57,武士沢友,1:11.1,,8.5,4,550(0),[東] 古賀史生
2,2,4,ヒカリブランデー,牡6,57,北村宏司,1:11.3,1.1/2,4.1,2,492(-4),[東] 池上昌弘
3,6,11,プリサイスエース,牡6,57,横山典弘,1:11.6,1.3/4,11.3,5,512(+8),[東] 奥村武
4,1,2,サウンドジャンゴ,牡5,57,戸崎圭太,1:11.6,アタマ,3.5,1,524(+8),[東] 和田正道
5,7,13,アデレードヒル,牝4,54,柴山雄一,1:11.7,クビ,7.1,3,476(+2),[東] 中舘英二
6,5,9,パラダイスガーデン,牝5,53,木幡巧也,1:11.8,3/4,164.3,14,490(+10),[東] 栗田博憲
7,6,12,イワヌガハナ,セ5,57,横山和生,1:11.8,クビ,61.3,13,486(+10),[東] 小野次郎
8,8,15,テイクウォーニング,牝5,55,蛯名正義,1:11.9,3/4,25.2,10,486(+8),[西] 藤岡健一
9,5,10,テキスタイルアート,セ5,55,原田和真,1:12.0,クビ,14.1,7,480(+4),[東] 栗田博憲
10,3,6,セクシーボーイ,牡6,57,田辺裕信,1:12.0,ハナ,13.2,6,494(+6),[東] 伊藤圭三
11,1,1,スズカプリオール,牡6,56,長岡禎仁,1:12.0,ハナ,305.3,16,500(+4),[東] 柄崎孝
12,4,7,カネノイロ,牡4,56,柴田善臣,1:12.2,3/4,17.8,8,478(+10),[東] 佐藤吉勝
13,3,5,エビスグレイト,セ7,57,大野拓弥,1:12.3,3/4,41.7,12,488(0),[東] 加藤征弘
14,8,16,サウスキング,牡6,54,野中悠太,1:12.7,2.1/2,21.9,9,486(-2),[東] 久保田貴
15,2,3,クリプトスコード,牝4,52,木幡初也,1:12.7,ハナ,198.1,15,500(+8),[東] 田島俊明
16,7,14,シゲルヒラマサ,牡4,56,勝浦正樹,1:13.4,4,26.4,11,462(-6),[東] 水野貴広
