着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キングドンドルマ,牡2,55,津村明秀,1:09.3,,2.1,1,472(+2),[東] 伊藤伸一
2,6,11,ミヤビチーター,牡2,55,松岡正海,1:09.8,3,5.1,3,464(-2),[東] 高橋文雅
3,2,3,タイセイパルフェ,牝2,53,木幡巧也,1:10.1,1.3/4,12.5,4,440(-16),[東] 池上昌和
4,1,2,ポステリタス,牝2,54,柴田大知,1:10.3,1.1/2,37.4,8,478(+18),[東] 菊川正達
5,4,8,シバノモスキー,牝2,54,柴山雄一,1:10.5,1,194.4,12,440(+4),[東] 清水英克
6,6,12,パルシア,牝2,54,丸田恭介,1:10.5,クビ,22.8,6,446(-2),[東] 石毛善彦
7,5,10,ニシノアリオス,牝2,51,野中悠太,1:10.6,1/2,74.1,10,432(-8),[東] 古賀慎明
8,3,5,モメンタム,牝2,54,吉田豊,1:10.9,2,88.9,11,422(0),[東] 田島俊明
9,7,13,ペイシャディア,牝2,54,北村宏司,1:11.0,1/2,26.7,7,448(+8),[東] 土田稔
10,3,6,チリナリエ,牝2,51,木幡育也,1:11.1,3/4,236.3,14,434(+14),[東] 竹内正洋
11,1,1,ミントグリーン,牝2,54,シュミノ,1:11.1,ハナ,4.6,2,428(0),[東] 手塚貴久
12,2,4,アースジーニアス,牡2,55,宮崎北斗,1:11.2,クビ,53.1,9,510(+12),[東] 和田正道
13,8,15,カシノベスト,牝2,53,井上敏樹,1:11.2,ハナ,333.4,15,426(-2),[東] 二本柳俊
14,7,14,ブラウンシュシュ,牝2,51,武藤雅,1:11.2,クビ,17.8,5,428(-6),[東] 武藤善則
15,4,7,ペンテコステ,牝2,54,杉原誠人,1:11.3,1/2,466.4,16,416(-10),[東] 石毛善彦
16,8,16,スワンレイクカフェ,牝2,54,蛯名正義,1:12.3,6,201.6,13,440(+6),[東] 小島太
