着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スーパーアキラ,牡2,55,Ｃ．デム,1:13.3,,1.7,1,506(0),[東] 矢野英一
2,1,1,メープル,牝2,54,和田竜二,1:13.8,3,4.7,2,504(0),[西] 小崎憲
3,8,16,シセイタケル,牡2,55,吉田隼人,1:14.2,2.1/2,36.3,8,474(0),[東] 高橋文雅
4,1,2,トップフィリア,牡2,54,井上敏樹,1:14.6,2.1/2,11.1,3,458(0),[東] 斎藤誠
5,7,14,サニージューク,牝2,54,松岡正海,1:15.0,2.1/2,59.7,10,464(0),[東] 伊藤伸一
6,5,10,プリメラプリンセサ,牝2,54,三浦皇成,1:15.3,1.3/4,23.6,5,426(0),[東] 小笠倫弘
7,8,15,オーネットタイガー,牡2,52,武藤雅,1:15.4,クビ,12.3,4,462(0),[東] 戸田博文
8,3,6,ムーンサルト,牡2,55,柴田大知,1:15.8,2.1/2,23.6,5,470(0),[東] 清水英克
9,3,5,ティアップアリア,牝2,54,黛弘人,1:15.8,アタマ,33.6,7,470(0),[東] 奥平雅士
10,6,12,デルマシェリー,牝2,54,的場勇人,1:16.0,1.1/2,230.2,15,444(0),[東] 的場均
11,6,11,チョウヨウ,牝2,54,武士沢友,1:16.1,クビ,84.1,11,446(0),[東] 小桧山悟
12,7,13,ケイヴェイロン,牡2,55,丹内祐次,1:16.8,4,314.0,16,420(0),[東] 石栗龍彦
13,2,4,グランドレユシー,牡2,55,柴田善臣,1:16.9,3/4,204.9,13,446(0),[東] 石栗龍彦
14,5,9,エムオーセイコー,牡2,55,勝浦正樹,1:17.3,2.1/2,41.2,9,486(0),[東] 尾形和幸
15,4,8,ミヤコキング,牡2,55,田中勝春,1:17.4,クビ,120.0,12,516(0),[東] 土田稔
16,4,7,エアーウインド,牝2,54,大野拓弥,1:17.9,3,222.5,14,422(0),[東] 天間昭一
