着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,リオファンク,牝3,54,大野拓弥,1:13.2,,3.3,2.0,474(0),[東] 松山将樹
2,2,4,ヴィオラ,牝3,54,田中勝春,1:13.2,クビ,6.5,4.0,454(0),[東] 二ノ宮敬
3,8,15,ファステストネオ,牝3,54,柴山雄一,1:13.3,クビ,185.4,15.0,446(+2),[東] 清水英克
4,3,5,サンデュランゴ,牝3,54,二本柳壮,1:13.3,クビ,3.0,1.0,466(0),[東] 蛯名利弘
5,5,9,ラヴィソント,牝3,54,的場勇人,1:13.5,1.1/2,4.8,3.0,446(+6),[東] 加藤和宏
6,7,13,シェリーカスク,牝3,54,戸崎圭太,1:13.5,ハナ,14.0,5.0,418(-2),[東] 萩原清
7,7,14,カネトシユキミ,牝3,54,勝浦正樹,1:14.0,3,15.7,6.0,400(0),[東] 水野貴広
8,1,1,シゲルインパラ,牝3,52,木幡巧也,1:14.1,1/2,24.8,7.0,422(-6),[東] 伊藤正徳
9,2,3,ニコニコパンケーキ,牝3,51,野中悠太,1:14.3,1.1/4,92.4,11.0,450(+8),[東] 清水英克
10,6,12,フェアウエル,牝3,54,黛弘人,1:14.6,2,135.4,12.0,416(+10),[東] 柴田政人
11,3,6,ニシノヒスイ,牝3,54,村田一誠,1:14.7,1/2,48.9,8.0,496(+18),[東] 星野忍
12,4,8,ヴェンデドール,牝3,52,井上敏樹,1:14.9,1.1/4,64.7,10.0,434(+2),[東] 田島俊明
13,1,2,レースフェーベル,牝3,54,松岡正海,1:15.5,3.1/2,157.4,14.0,416(0),[東] 粕谷昌央
14,4,7,イデアドリーム,牝3,54,江田照男,1:15.6,クビ,151.1,13.0,448(+2),[東] 根本康広
15,6,11,モンサンエクレウス,牝3,54,横山和生,1:15.8,1.1/4,56.2,9.0,492(+2),[東] 菊沢隆徳
除,5,10,サザンアルプス,牝3,54,津村明秀,,,---,,422(-10),[東] 佐藤吉勝
