着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ウインミストレス,牝3,54,内田博幸,1:56.5,,26.9,7,454(+8),[東] 武市康男
2,3,5,ヒスイ,牝3,54,柴山雄一,1:56.5,アタマ,7.7,4,492(0),[東] 谷原義明
3,2,3,ディアチャイブ,牝3,54,江田照男,1:56.5,クビ,3.9,2,466(0),[東] 菊川正達
4,7,13,アクアリオ,牝3,54,北村宏司,1:56.6,クビ,11.8,6,444(-2),[東] 田島俊明
5,1,1,エアセリーナ,牝3,54,戸崎圭太,1:57.0,2.1/2,4.6,3,464(+2),[東] 高柳瑞樹
6,3,4,モリトシラギク,牝3,54,勝浦正樹,1:57.2,1.1/4,3.1,1,464(+2),[東] 水野貴広
7,4,6,ハヤブサキラリ,牝3,54,吉田隼人,1:57.4,3/4,11.1,5,488(0),[東] 武井亮
8,6,10,フェイマスラブ,牝3,52,木幡巧也,1:57.8,2.1/2,60.2,10,460(-8),[東] 松山将樹
9,6,11,ベストベット,牝3,54,松岡正海,1:58.0,1.1/4,33.7,8,420(-6),[東] 手塚貴久
10,5,8,エスペレラヴニール,牝3,52,伴啓太,1:58.1,1/2,67.4,12,452(-14),[東] 粕谷昌央
11,5,9,クインズスプリング,牝3,54,吉田豊,1:58.2,1/2,43.4,9,464(+2),[東] 田村康仁
12,8,15,デルマミダレガミ,牝3,51,横山武史,1:58.7,3,66.5,11,446(+6),[東] 小野次郎
13,4,7,キタノリツメイ,牝3,54,伊藤工真,1:59.5,5,76.5,13,442(0),[東] 萱野浩二
14,2,2,サンシンシナティ,牝3,54,二本柳壮,1:59.7,1.1/4,186.5,15,428(-6),[東] 二本柳俊
15,7,12,コロリアージュ,牝3,51,藤田菜七,2:00.8,7,138.8,14,426(-12),[東] 根本康広
