着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アポロマーキュリー,牝3,54,田辺裕信,1:57.3,,4.7,2,456(0),[東] 矢野英一
2,8,16,ノーブルクラウン,牝3,54,フォーリ,1:58.0,4,6.4,4,518(+14),[東] 木村哲也
3,8,15,ディアチャイブ,牝3,54,江田照男,1:58.3,1.3/4,11.8,7,472(+2),[東] 菊川正達
4,1,1,ハナサキ,牝3,52,木幡巧也,1:58.7,2.1/2,8.3,5,466(+8),[東] 小野次郎
5,6,11,ドラゴンランス,牝3,54,内田博幸,1:59.2,3,4.3,1,480(-2),[東] 田村康仁
6,4,7,タイムレスタイム,牝3,54,津村明秀,1:59.2,アタマ,106.3,13,476(-2),[東] 和田雄二
7,7,14,キウイチャン,牝3,52,井上敏樹,1:59.3,3/4,17.4,8,478(-8),[東] 大和田成
8,6,12,アクアリオ,牝3,54,田中勝春,1:59.6,1.1/2,5.2,3,446(-6),[東] 田島俊明
9,5,10,フレンドパリ,牝3,51,菊沢一樹,1:59.7,3/4,44.8,9,446(+2),[東] 南田美知
10,5,9,ベストベット,牝3,54,松岡正海,1:59.9,1,56.0,10,426(-4),[東] 手塚貴久
11,2,3,パティキュラー,牝3,54,小島太一,2:00.4,3,210.4,15,448(-4),[東] 小島太
12,4,8,ジョリーウッド,牝3,54,嘉藤貴行,2:01.1,4,241.6,16,440(0),[東] 伊藤伸一
13,1,2,トップシークレット,牝3,54,北村宏司,2:01.2,1/2,114.7,14,460(-4),[東] 古賀慎明
14,2,4,ニシノヒスイ,牝3,54,村田一誠,2:01.3,1/2,96.1,12,502(+6),[東] 星野忍
15,7,13,ノーティスボード,牝3,54,蛯名正義,2:02.3,6,9.3,6,490(-4),[東] 二ノ宮敬
中,3,5,セイウンカイヒメ,牝3,54,岩部純二,,,58.1,11,470(0),[東] 萱野浩二
