着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ユイノシンドバッド,牡2,54,吉田豊,1:54.9,,21.4,7,490(-2),[東] 竹内正洋
2,5,9,トーセンヴィータ,牡2,54,内田博幸,1:55.2,2,3.4,1,526(+4),[東] 古賀慎明
3,3,5,ウサギノパンチ,牡2,54,北村宏司,1:56.1,5,57.1,8,452(-2),[東] 堀井雅広
4,5,8,ナリノリリー,牝2,54,田辺裕信,1:56.3,1.1/4,7.6,4,460(-8),[東] 上原博之
5,6,10,フロースヒルデ,牝2,54,吉田隼人,1:56.3,ハナ,62.9,10,432(+2),[東] 蛯名利弘
6,2,3,アポロエレノア,牝2,51,菊沢一樹,1:56.4,1/2,58.2,9,474(+4),[東] 菊沢隆徳
7,7,13,コスモグラトナス,牡2,54,柴田大知,1:56.4,ハナ,6.4,3,442(+2),[東] 高橋祥泰
8,2,2,ハイチーズ,牡2,54,丸山元気,1:56.4,クビ,7.7,5,476(+6),[東] 小島茂之
9,3,4,ヤマタケパンチ,牡2,54,岩部純二,1:56.5,クビ,16.0,6,478(-2),[東] 萱野浩二
10,8,15,アルマライル,牡2,54,三浦皇成,1:56.5,クビ,67.4,12,494(+4),[東] 伊藤大士
11,8,14,マイネルクランチ,牡2,54,津村明秀,1:56.6,クビ,201.6,13,440(0),[東] 和田正一
12,6,11,ニシノラヴコール,牝2,54,戸崎圭太,1:56.8,1,3.6,2,434(-2),[東] 尾形充弘
13,1,1,カポラヴォーロ,牡2,51,武藤雅,1:59.9,大,63.9,11,480(-2),[東] 和田正道
14,4,7,アンクルブレイク,牡2,54,丸田恭介,2:00.7,5,222.8,15,454(-4),[東] 石栗龍彦
中,4,6,ロデオチャーム,牝2,54,菅原隆一,,,214.8,14,444(+14),[東] 石毛善彦
