着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ネームユアポイズン,牡3,56,戸崎圭太,1:50.7,,3.2,2,482(+6),[東] 国枝栄
2,7,13,カガエクリプス,牡3,56,西田雄一,1:51.0,2,375.4,16,538(+12),[東] 萱野浩二
3,5,9,クインズゴールド,牝3,54,吉田豊,1:51.2,1.1/4,5.8,3,432(-4),[東] 尾形充弘
4,6,12,アロンジェ,牡3,56,大野拓弥,1:51.2,ハナ,51.9,10,472(0),[東] 大江原哲
5,3,5,メイグランデ,牝3,54,田辺裕信,1:51.3,1/2,3.1,1,480(+8),[東] 斎藤誠
6,1,1,ホーププラウド,牡3,56,横山典弘,1:51.3,クビ,12.4,5,458(0),[東] 柴田政人
7,7,14,ハツラツニッコウ,牝3,52,井上敏樹,1:51.4,クビ,254.9,15,424(+4),[東] 伊藤伸一
8,2,3,キャプテンワイルド,牡3,56,石川裕紀,1:51.6,1.1/4,189.1,14,492(+14),[東] 田島俊明
9,8,16,ヘヴントゥナイト,牡3,56,内田博幸,1:51.6,クビ,6.9,4,476(-2),[東] 戸田博文
10,5,10,コスモメイプル,牡3,56,柴田大知,1:51.8,1.1/4,12.6,6,464(0),[東] 金成貴史
11,2,4,ユキノエルドール,牡3,53,野中悠太,1:51.8,クビ,17.4,7,454(0),[東] 和田正一
12,4,8,ロードクラウド,牡3,56,吉田隼人,1:51.9,3/4,49.5,9,484(0),[東] 高柳瑞樹
13,1,2,スペシャルタレント,牝3,54,藤岡佑介,1:52.0,クビ,46.3,8,466(-8),[東] 岩戸孝樹
14,6,11,タカイチホワイト,牝3,54,平野優,1:52.3,1.1/2,178.3,12,434(0),[東] 伊藤大士
15,3,6,アルバニアカフェ,牝3,51,横山武史,1:52.3,アタマ,115.8,11,564(0),[東] 小島太
16,4,7,セレステアルスター,牝3,54,武士沢友,1:52.9,3.1/2,179.1,13,422(0),[東] 和田正道
