着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,クラウンエンジニア,牡2,54,戸崎圭太,1:13.3,,5.8,3,482(+6),[東] 田島俊明
2,3,6,パズルリンクス,牡2,54,大野拓弥,1:13.4,1/2+ハナ,116.7,13,430(-6),[東] 中舘英二
3(降),2,4,ラプターゲイル,牝2,54,柴田大知,1:13.4,,124.7,14,440(+4),[東] 金成貴史
4,3,5,ニシノシコン,牡2,54,嶋田純次,1:13.6,1.1/4,38.5,8,444(-2),[東] 手塚貴久
5,6,11,ラインマッシモ,牡2,54,津村明秀,1:13.7,1/2,10.9,5,458(+6),[東] 蛯名利弘
6,5,9,セグレートシチー,牡2,54,三浦皇成,1:13.8,クビ,42.7,9,508(+24),[東] 伊藤圭三
7,4,7,ベリンダ,牝2,54,内田博幸,1:14.0,1.1/4,2.9,1,426(0),[東] 栗田徹
8,2,3,ベルクカッツェ,牡2,51,野中悠太,1:14.0,クビ,7.7,4,450(-4),[東] 根本康広
9,1,2,クラウンミリオン,牡2,54,西田雄一,1:14.1,3/4,251.6,15,468(-4),[東] 伊藤伸一
10,6,12,サイモンルチアーノ,牡2,54,吉田豊,1:14.1,ハナ,4.6,2,488(-4),[東] 田中清隆
11,8,16,ポイズンピル,牡2,51,藤田菜七,1:14.2,1/2,30.3,7,430(-4),[東] 根本康広
12,8,15,ロトヴィーナス,牝2,54,武士沢友,1:14.5,2,43.2,10,508(-8),[東] 小桧山悟
13,4,8,マカロン,牝2,51,菊沢一樹,1:14.8,1.3/4,96.7,12,462(-4),[東] 伊藤正徳
14,7,13,ミネコガンバロウネ,牝2,54,菅原隆一,1:14.9,1/2,290.1,16,460(-4),[東] 伊藤正徳
15,7,14,ケルース,牡2,54,田中勝春,1:15.1,1.1/4,50.6,11,488(-6),[東] 柴田政人
16,1,1,パリモンマルトル,牝2,54,横山和生,1:16.1,6,12.1,6,450(+14),[東] 小野次郎
