着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,バイオンディップス,牡5,57,田中勝春,2:35.3,,4.7,2,522(-10),[東] 小島茂之
2,7,10,アンヴェイルド,牡6,57,大野拓弥,2:35.5,1.1/2,61.5,9,500(+2),[東] 戸田博文
3,4,4,サラセニア,牡4,56,吉田豊,2:35.6,1/2,6.0,4,478(+4),[東] 小西一男
4,2,2,クールエイジア,牡5,57,柴田善臣,2:35.9,1.3/4,5.2,3,470(-4),[東] 鈴木伸尋
5,8,13,デグニティクローズ,牡6,57,石橋脩,2:36.0,1/2,6.1,5,546(+2),[東] 栗田徹
6,1,1,ガヤルド,牡6,57,丸田恭介,2:36.0,ハナ,62.7,10,456(-16),[東] 高橋文雅
7,3,3,ディアドナテロ,牡5,57,内田博幸,2:36.5,3,19.9,7,482(0),[東] 池上昌弘
8,7,11,ロックキャンディ,牝5,52,野中悠太,2:36.9,2.1/2,10.4,6,510(0),[東] 根本康広
9,4,5,レオナビゲート,牡6,54,菊沢一樹,2:37.2,2,230.2,13,498(-4),[東] 奥平雅士
10,6,8,エターナルヒーロー,セ7,55,木幡巧也,2:37.2,ハナ,41.4,8,472(-2),[東] 栗田博憲
11,5,7,ボルドネス,セ5,57,横山典弘,2:37.7,3,3.4,1,500(-2),[東] 大竹正博
12,8,12,ピュアソルジャー,牡7,57,武士沢友,2:38.3,3.1/2,73.6,11,482(-4),[東] 高橋文雅
13,5,6,ヌーナ,牝5,55,長岡禎仁,2:39.2,5,108.5,12,530(+6),[東] 小島茂之
