着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タックボーイ,牡3,56,津村明秀,1:35.5,,5.7,3.0,442(+4),[東] 高橋祥泰
2,7,13,プンメリン,牝3,54,丹内祐次,1:35.5,クビ,15.7,9.0,454(-2),[東] 鹿戸雄一
3,2,3,ラストプライドワン,牡3,56,松岡正海,1:35.6,1/2,12.9,8.0,468(+2),[東] 二ノ宮敬
4,1,1,ヴェリタブル,牝3,54,石橋脩,1:35.7,1/2,4.0,1.0,422(-2),[東] 堀宣行
5,2,4,ミステリーモリオン,牡3,53,武藤雅,1:35.9,1.1/4,9.3,5.0,472(+2),[東] 岩戸孝樹
6,1,2,リョウランプリーモ,牡3,56,田中勝春,1:36.1,1.1/2,63.1,11.0,456(-4),[東] 小野次郎
7,8,15,レッドヴィクター,牡3,56,北村宏司,1:36.2,3/4,8.6,4.0,454(+10),[東] 藤沢和雄
8,8,16,ノーザンライアン,牡3,54,内田博幸,1:36.2,ハナ,19.7,10.0,462(0),[東] 木村哲也
9,4,7,ジャンティオム,牡3,56,横山典弘,1:36.4,1.1/4,12.1,6.0,480(-18),[東] 尾関知人
10,7,14,アリスカン,牡3,56,三浦皇成,1:36.9,3,12.7,7.0,506(-4),[東] 田島俊明
11,6,12,ヘヴントゥナイト,牡3,56,岩田康誠,1:37.1,1.1/2,4.7,2.0,470(-2),[東] 戸田博文
12,6,11,ビジューブランシュ,牝3,51,野中悠太,1:37.4,1.3/4,113.1,13.0,466(+16),[東] 二ノ宮敬
13,3,6,ハワ,牡3,53,木幡育也,1:37.6,1,246.3,15.0,436(-2),[東] 大江原哲
14,3,5,プラウドデイ,牡3,55,木幡初也,1:38.2,3.1/2,228.5,14.0,470(+1),[東] 小島茂之
15,5,9,オーパーツ,牝3,51,藤田菜七,1:38.6,2.1/2,82.3,12.0,442(-2),[東] 加藤和宏
除,5,10,リープリッヒターゲ,牝3,51,菊沢一樹,,,---,,466(+2),[東] 堀井雅広
