着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ストロングレヴィル,牡3,54,石橋脩,2:15.3,,5.5,2,470(-4),[東] 堀宣行
2,4,8,コルコバード,牝4,55,戸崎圭太,2:15.6,2,1.8,1,444(0),[東] 木村哲也
3,5,9,トータルソッカー,牡3,54,吉田隼人,2:15.6,アタマ,9.1,4,484(-10),[東] 尾形充弘
4,3,5,レンジャックマン,牡3,54,内田博幸,2:15.7,3/4,13.8,5,446(0),[西] 矢作芳人
5,5,10,ベイビーステップ,牡3,51,武藤雅,2:15.9,1.1/4,24.3,7,480(-4),[東] 菊川正達
6,6,11,マイネルクラフト,牡4,57,津村明秀,2:15.9,クビ,16.3,6,486(0),[東] 岩戸孝樹
7,8,17,シンボリジュネス,牝3,52,柴田善臣,2:16.2,1.3/4,110.2,9,470(0),[東] 菊川正達
8,8,15,ハウエバー,牡3,54,柴山雄一,2:16.3,1/2,114.1,10,410(+2),[東] 和田正一
9,7,13,ピエスドール,牝3,49,野中悠太,2:16.3,ハナ,166.1,12,412(-6),[東] 古賀慎明
10,2,3,カスタディーヴァ,牝3,47,藤田菜七,2:16.3,アタマ,6.0,3,454(+6),[東] 田村康仁
11,7,14,スパークルメノウ,牡3,54,横山和生,2:16.4,1/2,36.9,8,466(0),[東] 土田稔
12,8,16,ウインドオブホープ,セ4,56,木幡初也,2:16.4,アタマ,164.9,11,534(+10),[東] 鹿戸雄一
13,1,1,トーアツキヒカリ,牡3,54,黛弘人,2:16.7,1.1/2,556.9,16,462(-4),[東] 藤原辰雄
14,1,2,カトリーヌ,牝3,52,吉田豊,2:17.6,5,452.4,14,462(+2),[東] 高橋文雅
15,3,6,フランチェスコ,牡4,57,武士沢友,2:17.6,ハナ,387.9,13,474(+10),[東] 高橋義博
16,4,7,クリノダヴィンチ,牡3,54,西田雄一,2:17.7,1/2,534.1,15,480(+6),[東] 天間昭一
17,6,12,テンゴールドラブ,牝3,52,嶋田純次,2:18.3,3.1/2,620.9,17,434(-4),[東] 尾形和幸
