着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,プロトスター,牡2,54,ルメール,2:03.5,,2.7,1,470(-10),[東] 戸田博文
2,3,3,グランサム,牡2,54,吉田隼人,2:03.6,3/4,12.5,6,456(-2),[東] 古賀慎明
3,4,4,インプレスシチー,牡2,54,柴山雄一,2:03.7,3/4,5.7,3,452(-2),[東] 上原博之
4,6,6,マイネルソラニテ,牡2,51,武藤雅,2:04.1,2.1/2,48.1,9,510(+2),[東] 水野貴広
5,7,9,ウインイノベーター,牡2,54,戸崎圭太,2:04.2,1/2,5.9,4,446(-2),[西] 西園正都
6,6,7,ハヤブサカノン,牝2,54,御神本訓,2:04.2,クビ,68.7,10,452(+26),[東] 尾形和幸
7,1,1,アイリスロード,牝2,53,木幡巧也,2:04.4,1,7.8,5,438(-4),[東] 和田雄二
7,2,2,エスポワールカフェ,牡2,51,菊沢一樹,2:04.4,同着,43.5,8,456(+2),[東] 小島太
9,8,10,パワースピネル,牝2,51,野中悠太,2:04.4,クビ,38.9,7,426(-8),[東] 萱野浩二
10,8,11,ウェルズレジェンド,牡2,51,横山武史,2:05.1,4,314.2,11,476(-4),[東] 大江原哲
11,7,8,マイネルシクザール,牡2,54,宮崎北斗,2:07.5,大,5.4,2,542(+4),[東] 高橋裕
