着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,レッドミラベル,牝3,54,Ｍ．デム,1:48.9,,4.1,2,452(-14),[東] 尾関知人
2,1,2,ウインクバック,牝3,54,柴田大知,1:49.5,3.1/2,5.5,3,446(+4),[東] 水野貴広
3,2,3,クリュティエ,牝3,54,柴山雄一,1:49.5,ハナ,26.2,8,446(-4),[東] 松山将樹
4,7,14,デコラス,牝3,54,蛯名正義,1:49.5,ハナ,3.0,1,436(0),[東] 武井亮
5,3,5,フレスコパスト,牝3,52,木幡巧也,1:49.6,クビ,207.6,13,408(-8),[東] 中野栄治
6,6,11,エアセリーナ,牝3,54,戸崎圭太,1:49.6,クビ,61.4,11,462(-6),[東] 高柳瑞樹
7,1,1,クインズゴールド,牝3,54,吉田豊,1:49.8,1.1/4,6.9,4,436(-8),[東] 尾形充弘
8,7,13,クオリティスタート,牝3,54,勝浦正樹,1:50.0,1.1/4,116.5,12,514(0),[東] 尾形和幸
9,5,10,クインズシルエット,牝3,54,田辺裕信,1:50.0,クビ,37.4,9,412(0),[東] 大和田成
10,4,7,ハツラツニッコウ,牝3,51,野中悠太,1:50.0,クビ,249.8,16,420(0),[東] 伊藤伸一
11,3,6,ヒカリダイヤグラム,牝3,54,江田照男,1:50.3,1.3/4,213.1,14,450(-6),[東] 池上昌弘
12,8,15,フラガリア,牝3,54,岩田康誠,1:50.3,クビ,10.9,5,428(-4),[東] 小島太
13,2,4,オーシャンティ,牝3,54,田中勝春,1:50.5,1.1/4,13.7,6,468(+6),[東] 宗像義忠
14,6,12,プロディジャス,牝3,54,内田博幸,1:50.5,ハナ,16.1,7,458(-8),[東] 古賀慎明
15,4,8,スウィートグロリア,牝3,54,松岡正海,1:50.6,3/4,38.0,10,468(+4),[東] 矢野英一
16,5,9,ムーンロード,牝3,51,菊沢一樹,1:50.8,3/4,215.7,15,384(-10),[東] 畠山吉宏
