着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,バトルサンバ,牡3,56,田辺裕信,1:11.9,,1.3,1,510(+2),[東] 尾形和幸
2,7,14,ライバーバード,牡3,56,戸崎圭太,1:12.1,1.1/4,4.6,2,484(-2),[東] 手塚貴久
3,7,13,スリーミネルバ,牝3,51,菊沢一樹,1:12.2,1/2,46.3,8,436(-10),[東] 柄崎孝
4,1,2,コスモクウェンチ,牡3,56,柴田大知,1:12.4,1.1/2,14.2,3,488(0),[東] 中川公成
5,5,10,ヤマニンイリザブル,牝3,54,丸山元気,1:12.4,ハナ,118.7,12,428(0),[東] 粕谷昌央
6,2,3,ユメノカガヤキ,牝3,51,木幡育也,1:12.7,1.3/4,32.7,5,458(-2),[東] 伊藤正徳
7,5,9,マイネルヘミニス,牡3,56,丹内祐次,1:13.0,1.1/2,39.5,7,446(-6),[東] 高橋祥泰
8,3,6,ブルーグリュック,牡3,53,藤田菜七,1:13.4,2.1/2,48.1,9,462(+2),[東] 尾形和幸
9,4,8,ジュピターステラ,牝3,54,村田一誠,1:13.6,1.1/2,147.2,13,426(-8),[東] 柴田政人
10,4,7,グローリアスイリス,牝3,52,木幡巧也,1:13.8,1.1/2,36.5,6,488(-2),[東] 牧光二
11,6,12,キョウエイビアンコ,牝3,54,松岡正海,1:13.9,クビ,106.5,11,430(+18),[東] 伊藤伸一
12,3,5,クレムフカ,牝3,54,石川裕紀,1:14.1,3/4,32.0,4,464(0),[東] 矢野英一
13,1,1,アワードウイナー,牡3,53,野中悠太,1:14.4,2,50.7,10,500(-4),[東] 小西一男
14,8,16,トゥルーレジーナ,牝3,54,嘉藤貴行,1:15.8,8,379.2,16,394(-12),[東] 田中清隆
15,6,11,ピーチダイヤ,牝3,51,横山武史,1:15.8,ハナ,234.6,15,446(-2),[東] 小野次郎
16,2,4,モンキーキック,牡3,56,吉田隼人,1:16.0,1.1/2,197.8,14,474(-6),[東] 田中剛
