着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アズレージョ,牝3,54,杉原誠人,1:53.3,,8.5,7,460(-8),[東] 小西一男
2,8,16,キンナリー,牝3,54,戸崎圭太,1:54.4,7,4.0,1,470(0),[東] 田島俊明
3,3,5,マヤノオラティオ,牝3,54,丹内祐次,1:54.5,3/4,7.7,4,464(0),[東] 牧光二
4,4,7,シルバーコンパス,牝3,54,内田博幸,1:55.2,4,8.0,5,534(-8),[東] 斎藤誠
5,7,13,グランデセーヌ,牝3,54,ルメール,1:55.2,クビ,21.5,9,482(0),[東] 藤沢和雄
6,1,1,ラインディオーネ,牝3,51,武藤雅,1:55.2,ハナ,6.0,2,448(+4),[東] 水野貴広
7,5,9,ノーブルクラウン,牝3,54,石橋脩,1:55.3,クビ,6.8,3,514(+2),[東] 木村哲也
8,2,3,ナムラアヴィ,牝3,51,横山武史,1:55.3,アタマ,23.1,10,464(+2),[東] 石栗龍彦
9,8,15,ミルキークォーツ,牝3,51,野中悠太,1:55.4,3/4,18.2,8,410(-4),[東] 池上昌和
10,6,12,カズノスイセイ,牝3,51,藤田菜七,1:56.0,3.1/2,61.8,12,484(+2),[東] 尾形充弘
11,5,10,ミッキークルソラ,牝3,51,菊沢一樹,1:56.4,2.1/2,8.3,6,462(+2),[東] 菊沢隆徳
12,6,11,ステレオグラム,牝3,54,丸山元気,1:56.6,1.1/4,101.8,13,484(-4),[東] 田中剛
13,2,4,ルミナスコースト,牝3,53,木幡巧也,1:57.7,7,173.5,15,434(-8),[東] 和田正一
14,4,8,カフェアルカノ,牝3,54,吉田隼人,1:57.9,1.1/4,375.9,16,418(+2),[東] 古賀慎明
15,3,6,キスミーダーリン,牝3,54,吉田豊,1:58.0,クビ,59.7,11,420(+14),[東] 尾関知人
16,1,2,サンシャインキッス,牝3,54,勝浦正樹,1:59.0,6,110.4,14,436(+6),[東] 的場均
