着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,メルムサール,牡2,54,江田照男,1:36.6,,18.5,8.0,422(0),[東] 田中剛
2,2,4,エスターテ,牝2,51,野中悠太,1:36.6,クビ,31.3,11.0,414(-8),[東] 伊藤伸一
3,4,8,オールドナシュワン,牡2,54,丸山元気,1:36.8,1.1/4,21.5,9.0,498(+8),[東] 松永康利
4,4,7,カガスター,牡2,54,田中勝春,1:36.8,クビ,7.2,4.0,436(+2),[東] 高市圭二
5,8,16,ゴールドシャッツ,牝2,54,柴田大知,1:36.8,アタマ,5.7,2.0,412(-2),[東] 粕谷昌央
6,5,10,ニシノトランザム,牡2,54,戸崎圭太,1:36.9,1/2,3.6,1.0,476(+6),[西] 森秀行
7,6,11,トレジャード,牡2,54,北村宏司,1:37.0,1/2,10.8,5.0,476(+4),[東] 勢司和浩
8,6,12,キーポジション,牡2,54,吉田豊,1:37.0,クビ,58.0,13.0,440(-6),[東] 土田稔
9,3,6,スピードウイング,牡2,54,柴田善臣,1:37.0,ハナ,16.0,7.0,454(+2),[東] 石毛善彦
10,7,14,サンクトゥスレーン,牡2,54,津村明秀,1:37.2,3/4,15.8,6.0,480(+4),[東] 金成貴史
11,2,3,マイネルフィリップ,牡2,54,宮崎北斗,1:37.2,クビ,82.5,14.0,456(+4),[東] 萱野浩二
12,5,9,マイネルイノメ,牡2,54,丹内祐次,1:38.1,5,26.6,10.0,484(+6),[東] 鹿戸雄一
13,3,5,ウメタロウ,牡2,54,岩部純二,1:38.8,4,6.9,3.0,488(+4),[東] 伊藤大士
14,1,1,ウインファルコン,牡2,54,松岡正海,1:39.0,1.1/4,53.9,12.0,444(+2),[東] 奥平雅士
15,1,2,アブラカダブラ,牡2,51,藤田菜七,1:39.8,5,83.4,15.0,444(+2),[東] 根本康広
取,8,15,マリーツァ,牝2,54,木幡初広,,,---,,計不,[東] 宗像義忠
