着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,セガールモチンモク,セ3,56,田辺裕信,1:56.0,,1.7,1,472(0),[東] 粕谷昌央
2,4,5,ヒトノワドリーム,牡3,56,戸崎圭太,1:56.0,クビ,8.4,4,430(-4),[東] 土田稔
3,7,11,グッドフェローズ,牡3,56,石川裕紀,1:57.3,8,4.4,2,500(-2),[東] 萩原清
4,3,3,ガウディ,セ3,56,岩田康誠,1:57.5,1,14.7,5,470(-8),[東] 上原博之
5,6,9,キョウワヒラリー,牝3,54,藤岡佑介,1:58.0,3,28.6,6,480(-6),[西] 角田晃一
6,6,10,アスヘノキボウ,牝3,54,江田照男,1:58.1,クビ,49.5,8,434(0),[東] 谷原義明
7,1,1,レッドフェンリル,牡3,56,北村宏司,1:58.4,1.3/4,7.7,3,508(-16),[東] 奥村武
8,3,4,ブルターレ,牡3,56,平野優,1:58.5,3/4,96.2,10,508(-4),[東] 二ノ宮敬
9,8,13,フクノシャングリラ,牡3,56,西田雄一,1:58.5,ハナ,254.8,12,440(-4),[東] 萱野浩二
10,7,12,ジェイケイフージン,セ3,56,武士沢友,1:58.8,2,32.4,7,456(0),[東] 松永康利
11,5,7,ホワイトキングダム,牡3,53,野中悠太,1:58.9,クビ,195.3,11,472(-10),[東] 根本康広
12,4,6,ドリームキャンパス,牡3,56,大野拓弥,1:58.9,ハナ,55.1,9,476(-6),[東] 新開幸一
13,2,2,フリヴォル,牡3,56,岩部純二,1:59.6,4,333.2,14,480(-6),[東] 石毛善彦
14,5,8,サンシンシナティ,牝3,54,嶋田純次,1:59.7,1/2,254.8,12,430(+2),[東] 二本柳俊
