着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,コパノマイケル,牡4,57,戸崎圭太,1:11.5,,2.8,1,528(+8),[西] 村山明
2,1,1,シャインヴィットゥ,牡3,52,武藤雅,1:11.6,3/4,7.5,4,468(0),[東] 小野次郎
3,4,5,サウンドストリート,牡3,55,田辺裕信,1:11.8,1,10.2,5,460(+12),[東] 和田正道
4,4,6,スピーディクール,牡3,55,横山典弘,1:11.8,アタマ,3.6,2,472(-4),[東] 石栗龍彦
5,6,9,タイキマロン,牝4,52,菊沢一樹,1:12.0,1,82.4,12,468(0),[東] 伊藤圭三
6,2,2,サーヒューストン,牡3,55,岩田康誠,1:12.2,1.1/2,37.9,9,472(+6),[東] 杉浦宏昭
7,3,3,スズカゴーディー,牡3,55,内田博幸,1:12.2,ハナ,6.3,3,476(-4),[東] 伊藤圭三
8,6,10,ハイレベルバイオ,牝5,55,丹内祐次,1:12.5,1.3/4,19.8,7,498(+2),[東] 牧光二
9,7,12,ギンゴー,牡4,57,松岡正海,1:12.7,1.1/4,17.1,6,488(+8),[東] 武市康男
10,5,8,パブロ,セ4,54,藤田菜七,1:12.8,1/2,61.5,10,458(-6),[東] 手塚貴久
11,5,7,ニシノレディー,牝3,53,大野拓弥,1:13.1,1.3/4,23.3,8,440(0),[東] 高木登
12,8,14,パミーナコラッジョ,牝4,55,勝浦正樹,1:13.1,アタマ,69.5,11,496(-4),[東] 水野貴広
13,7,11,クイーンズポケット,牝3,53,丸田恭介,1:13.1,ハナ,273.8,14,478(+8),[東] 大竹正博
14,8,13,オウケンブライト,牝3,50,木幡育也,1:13.8,4,160.5,13,468(+2),[東] 加藤征弘
