着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ミッキーグローリー,牡4,57,ボウマン,1:34.1,,2.3,1,544(+2),[東] 国枝栄
2,1,2,ゴールドサーベラス,牡5,57,柴山雄一,1:34.6,3,6.1,3,456(+6),[東] 清水英克
3,7,13,トーホウアイレス,牝3,54,三浦皇成,1:34.7,3/4,25.9,8,470(-2),[東] 田中清隆
4,6,12,スプリットステップ,牝3,54,戸崎圭太,1:34.8,クビ,6.8,4,496(-10),[東] 和田正一
5,5,9,エクラミレネール,牝4,55,北村宏司,1:34.8,ハナ,5.0,2,458(0),[東] 高橋裕
6,3,5,ユメノマイホーム,牝5,55,松岡正海,1:34.8,クビ,61.7,11,456(-4),[東] 伊藤伸一
7,4,8,ヴェアリアスサマー,牡6,54,野中悠太,1:34.9,クビ,10.7,5,514(+2),[東] 伊藤大士
8,3,6,シャララ,牝4,55,内田博幸,1:34.9,ハナ,19.7,6,488(-4),[東] 上原博之
9,6,11,レッドアフレイム,牡5,54,武藤雅,1:35.1,1.1/4,204.5,15,444(+2),[東] 久保田貴
10,4,7,ライズスクリュー,牝3,54,柴田善臣,1:35.1,アタマ,66.5,12,462(+4),[東] 小野次郎
11,7,14,プルメリアスター,牝5,55,中谷雄太,1:35.1,クビ,23.9,7,432(-16),[西] 斉藤崇史
12,8,15,ウインソワレ,牝5,55,津村明秀,1:35.3,1.1/4,54.5,10,476(0),[西] 宮本博
13,1,1,スズカゼ,牝3,54,武士沢友,1:35.4,1/2,47.5,9,482(+10),[東] 伊藤正徳
14,2,3,ストーミング,牡6,57,大野拓弥,1:35.5,1/2,78.7,13,492(+2),[東] 新開幸一
15,8,16,ベストドリーム,牡6,57,吉田隼人,1:36.3,5,109.7,14,482(+12),[東] 松山将樹
16,2,4,スワンボート,牡7,57,菅原隆一,1:36.6,2,431.0,16,476(-2),[東] 柴田政人
