着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,マイネルクラフト,牡4,57,柴田大知,2:00.4,,9.5,6,480(-2),[東] 手塚貴久
2,6,12,シャリオヴァルト,牡4,57,田辺裕信,2:00.5,1/2,8.0,4,462(-4),[東] 尾関知人
3,2,3,オーダードリブン,牡4,57,川田将雅,2:00.6,1/2,5.3,2,452(-2),[東] 加藤征弘
3,7,14,レッドイグニス,牡4,57,蛯名正義,2:00.6,同着,3.8,1,470(+12),[東] 鹿戸雄一
5,8,15,レッドベリンダ,牝5,55,内田博幸,2:00.6,クビ,49.8,10,466(-2),[東] 古賀慎明
6,3,6,ブラックプラチナム,牡4,57,ルメール,2:00.7,クビ,5.5,3,496(+8),[東] 栗田博憲
7,6,11,カマクラ,牝4,55,横山典弘,2:00.8,1/2,8.3,5,456(-2),[東] 戸田博文
8,7,13,マイネルヴェルス,牡6,57,嘉藤貴行,2:01.1,2,213.6,15,556(+12),[東] 中野栄治
9,2,4,クラウンマグマ,牡4,57,福永祐一,2:01.1,ハナ,14.3,8,470(0),[東] 和田雄二
10,1,2,ゴージャスガール,牝5,55,柴山雄一,2:01.3,3/4,200.9,14,460(+8),[東] 大竹正博
11,5,10,マーセラス,牡5,57,北村宏司,2:01.3,クビ,88.8,13,448(0),[東] 久保田貴
12,3,5,イマジンザット,牡4,57,シュタル,2:01.4,3/4,64.7,11,438(+2),[東] 斎藤誠
13,8,16,セシルクラウン,牡4,57,小野寺祐,2:01.5,3/4,250.5,16,500(+6),[東] 木村哲也
14,1,1,マルターズゲイル,牡4,57,松岡正海,2:02.0,3,9.6,7,484(0),[東] 松山将樹
15,5,9,プレスクアイル,牝5,55,石川裕紀,2:02.1,3/4,40.5,9,500(+6),[東] 木村哲也
16,4,8,シャドウトルーパー,牡4,57,大野拓弥,2:03.0,5,82.0,12,486(-10),[東] 加藤征弘
