着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スマートエレメンツ,牡3,54,三浦皇成,2:01.9,,9.8,5,496(+6),[東] 鹿戸雄一
2,2,4,キャリアベスト,牡3,54,田辺裕信,2:02.0,1/2,14.2,7,496(0),[東] 小西一男
3,4,7,クラークキー,牡3,54,戸崎圭太,2:02.3,2,3.1,1,486(+2),[東] 池上昌弘
4,8,15,ウォーブル,牝3,52,柴田大知,2:02.3,ハナ,17.0,10,466(0),[東] 伊藤大士
5,1,1,ハートオブスワロー,牝3,49,武藤雅,2:02.5,1.1/4,8.9,4,426(0),[東] 粕谷昌央
6,2,3,サトノルーラー,牡3,54,横山典弘,2:02.5,クビ,5.2,2,500(-6),[東] 国枝栄
7,6,12,プレシャスブルー,牡3,54,石橋脩,2:02.7,1.1/4,7.9,3,422(-2),[東] 相沢郁
8,6,11,ロイヤルシーロード,牝3,49,野中悠太,2:02.7,ハナ,124.6,12,472(+10),[東] 尾形和幸
9,7,13,ジュンヴァリアス,牡3,54,北村宏司,2:02.7,クビ,10.1,6,446(+4),[東] 畠山吉宏
10,5,9,ジュニエーブル,牡3,54,吉田豊,2:02.8,クビ,15.2,8,442(-4),[東] 竹内正洋
11,8,16,マイネルパンドーロ,牡3,54,内田博幸,2:03.2,2.1/2,41.0,11,478(-4),[東] 田中清隆
12,7,14,フェアリーフォート,牝3,52,津村明秀,2:03.2,ハナ,234.1,13,430(+4),[東] 栗田徹
13,4,8,フラワーシップ,牝3,52,丸田恭介,2:03.4,1.1/4,239.0,14,416(0),[東] 石栗龍彦
14,3,5,ラリュール,牝3,49,菊沢一樹,2:03.8,2.1/2,292.9,16,430(-6),[東] 池上昌和
15,8,17,バルビエール,牡5,57,蛯名正義,2:03.8,クビ,16.9,9,518(+16),[東] 武井亮
16,1,2,リュイザン,牡3,51,横山武史,2:04.0,1,274.6,15,410(+6),[東] 二ノ宮敬
17,5,10,ホウザンキングダム,牡3,54,勝浦正樹,2:04.7,4,386.8,17,506(-6),[東] 南田美知
