着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,マイネルアンファン,牡2,54,宮崎北斗,1:54.9,クビ,17.5,6,476(+2),[東] 和田正道
2(降),7,12,マイネルサリューエ,牡2,54,丹内祐次,1:54.9,,4.4,2,482(0),[東] 上原博之
3,6,10,ハンドリー,牝2,54,大野拓弥,1:56.1,7,9.1,3,436(+4),[東] 青木孝文
4,3,4,コスモロブロイ,牡2,54,松岡正海,1:56.2,3/4,88.9,10,512(-4),[東] 伊藤伸一
5,7,11,シゲルジャンボイモ,牡2,51,武藤雅,1:56.2,ハナ,14.9,5,494(-2),[東] 武藤善則
6,8,14,モリトディライト,牡2,54,武士沢友,1:56.5,1.1/2,90.7,11,502(-2),[東] 水野貴広
7,1,1,ニシノホクサイ,牡2,51,野中悠太,1:57.8,8,48.9,9,458(-2),[東] 根本康広
8,5,7,オルレアンノムスコ,牡2,54,杉原誠人,1:58.4,3.1/2,143.1,13,460(+4),[東] 武市康男
9,4,6,ビレッジキング,牡2,54,田中勝春,1:58.8,2.1/2,33.4,7,454(-2),[東] 土田稔
10,3,3,ディーズファクター,牝2,54,戸崎圭太,1:58.9,1/2,12.0,4,456(-2),[東] 伊藤圭三
11,5,8,フレキシビリティー,牝2,53,井上敏樹,1:59.0,クビ,190.8,14,488(-2),[東] 小桧山悟
12,4,5,アビーム,牝2,54,ルメール,1:59.5,3,1.8,1,452(-2),[東] 加藤征弘
13,8,13,タンザニアナイト,牡2,54,内田博幸,2:00.1,3.1/2,41.0,8,476(+2),[東] 和田雄二
14,2,2,コスモハーキュリー,牡2,54,柴田大知,2:00.4,2,129.5,12,442(+6),[東] 伊藤大士
