着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ブラヴォバンビーノ,牡3,52,武藤雅,1:11.6,,7.0,3,484(+2),[東] 武藤善則
2,4,7,アイアムキャツアイ,牝3,53,蛯名正義,1:11.7,1/2,4.1,1,440(-6),[東] 奥平雅士
3,5,9,ドラグーン,セ5,57,吉田隼人,1:11.9,1.1/4,7.2,4,518(-6),[東] 土田稔
4,5,10,トウショウデュエル,牡5,56,木幡初也,1:11.9,クビ,50.0,12,516(0),[東] 杉浦宏昭
5,4,8,トウショウスレッジ,牡4,54,横山武史,1:12.3,2.1/2,70.5,15,488(0),[東] 栗田博憲
6,6,11,ウインアンビション,牡4,57,松山弘平,1:12.3,クビ,35.5,10,502(0),[東] 畠山吉宏
7,2,3,エビスリアン,牡4,57,菱田裕二,1:12.3,ハナ,4.9,2,474(-8),[東] 加藤征弘
8,6,12,リトルレグルス,牡3,55,松岡正海,1:12.4,クビ,10.8,5,484(+4),[東] 手塚貴久
9,7,13,スリラーインマニラ,セ4,57,内田博幸,1:12.5,3/4,12.1,7,444(-4),[東] 武井亮
10,1,1,ネコフッピー,牝3,50,野中悠太,1:12.7,1.1/4,52.2,13,416(-2),[東] 星野忍
11,3,5,キセキノムスメ,牝4,55,中井裕二,1:12.7,アタマ,11.3,6,456(-2),[東] 小野次郎
12,7,14,ユアザスター,牡4,57,北村宏司,1:12.9,1,14.6,8,502(0),[東] 伊藤圭三
13,2,4,イデアオブダンディ,牡4,57,三浦皇成,1:12.9,アタマ,38.5,11,484(+4),[東] 柄崎孝
14,8,16,ココロノキャンバス,牝4,54,義英真,1:13.0,1/2,219.9,16,406(-4),[東] 石毛善彦
15,1,2,ガッテンパートナー,牡3,55,柴田善臣,1:13.1,3/4,55.2,14,444(-4),[東] 本間忍
16,8,15,チェアーグライド,牡3,55,田中勝春,1:13.5,2.1/2,15.2,9,502(-4),[東] 矢野英一
