着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ビークイック,牡4,57,蛯名正義,1:54.2,,24.9,6,476(0),[東] 田中清隆
2,1,1,スターフラッシュ,牡3,56,吉田隼人,1:54.7,3,97.2,12,466(+2),[東] 武井亮
3,7,13,セガールモチンモク,セ3,53,武藤雅,1:54.7,ハナ,5.8,3,492(0),[東] 粕谷昌央
4,5,9,アイヅヒリュウ,牡3,56,柴山雄一,1:54.7,ハナ,21.5,5,500(+6),[東] 小笠倫弘
5,2,4,ポップアップスター,牡3,56,田辺裕信,1:54.7,クビ,4.7,2,528(+2),[東] 金成貴史
6,8,15,リアリスト,牡4,57,戸崎圭太,1:54.8,クビ,1.8,1,492(+6),[東] 相沢郁
6,8,16,ギンザマトリックス,牡4,57,勝浦正樹,1:54.8,同着,56.1,11,448(+4),[東] 水野貴広
8,4,8,ゴールドスカル,牡3,56,三浦皇成,1:54.9,3/4,111.4,13,482(+6),[東] 武井亮
9,3,6,フラワープレミア,牡3,56,大野拓弥,1:55.0,1/2,48.4,10,486(+12),[東] 池上昌弘
10,6,11,ダウンザライン,牡3,56,江田照男,1:55.2,1,43.4,9,476(+8),[東] 尾形充弘
11,6,12,シグネットリング,牡3,56,横山典弘,1:55.3,3/4,33.8,8,498(0),[東] 萩原清
12,5,10,ペイシャボム,牡3,56,内田博幸,1:55.6,1.3/4,12.6,4,480(+10),[東] 本間忍
13,7,14,スイートメロディー,牝4,55,石橋脩,1:55.9,2,242.4,16,490(+14),[東] 大和田成
14,4,7,フォースリッチ,牡4,57,田中勝春,1:56.0,3/4,179.6,14,480(+6),[東] 加藤征弘
15,3,5,リーダーズ,牡5,57,村田一誠,1:56.1,1/2,179.8,15,506(+12),[東] 藤原辰雄
16,1,2,ヒトノワドリーム,牡3,56,和田竜二,1:56.3,1.1/4,30.2,7,444(+8),[東] 土田稔
