着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エポックメーカー,牡3,56,戸崎圭太,1:57.3,,2.5,1,506(-6),[東] 上原博之
2,2,4,ワイルドソング,牡3,56,柴田善臣,1:57.5,1.1/2,13.0,7,540(0),[東] 古賀史生
3,1,1,ローレルリーベ,牡3,56,嘉藤貴行,1:57.6,1/2,12.0,6,512(-4),[東] 奥平雅士
4,5,10,ワンナイトインパリ,牡3,56,石橋脩,1:57.7,クビ,6.4,3,494(+2),[東] 手塚貴久
5,5,9,デルマカゼタチヌ,牝3,54,吉原寛人,1:57.8,1/2,71.5,10,450(0),[東] 堀井雅広
6,8,15,マイネルピョートル,牡3,56,柴田大知,1:58.0,1.1/2,10.2,5,478(-2),[東] 池上昌弘
7,3,5,ショットザバニティ,牡3,56,内田博幸,1:58.0,ハナ,17.1,8,504(-6),[東] 武市康男
8,6,11,サーブルノワール,牡3,56,蛯名正義,1:58.6,3.1/2,5.6,2,502(+2),[東] 小島太
9,7,13,デルマキミコイシ,牡3,54,木幡巧也,1:58.8,1.1/4,80.5,11,498(-6),[東] 天間昭一
10,1,2,ビッグイージー,牡3,54,井上敏樹,1:59.4,3.1/2,149.1,13,530(-4),[東] 竹内正洋
11,2,3,ケンブルース,牝3,54,武士沢友,2:00.1,4,133.9,12,438(-4),[東] 石栗龍彦
12,3,6,トラフィックブルー,牡3,56,江田照男,2:00.2,1/2,67.2,9,484(+2),[東] 蛯名利弘
13,6,12,ファーブルトン,牡3,56,ルメール,2:01.0,5,7.1,4,498(-2),[東] 藤沢和雄
14,4,7,ラインターゲット,牝3,51,武藤雅,2:01.8,5,263.9,16,468(-10),[東] 水野貴広
15,8,16,スタイラス,牡3,53,野中悠太,2:04.1,大,231.3,15,496(-6),[東] 菊川正達
16,4,8,モンサンシェアト,牡3,56,木幡初広,2:05.6,9,175.8,14,502(0),[東] 牧光二
