着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アンプラグド,セ6,57,田辺裕信,1:54.9,,10.4,4,496(-8),[東] 大和田成
2,7,13,カブキモノ,牡4,57,柴山雄一,1:55.0,3/4,13.3,5,500(-8),[東] 武市康男
3,5,9,トゥルーウインド,牡5,57,田中勝春,1:55.2,1.1/4,20.5,7,456(+6),[東] 田中剛
4,4,8,イントゥザターフ,牡4,57,横山典弘,1:55.2,クビ,31.1,9,478(-2),[東] 藤原辰雄
5,8,15,ノースランドボーイ,セ5,57,ルメール,1:55.5,1.1/2,2.0,1,498(-2),[東] 萱野浩二
6,2,3,ツクバイーメーカー,牡5,54,野中悠太,1:55.5,クビ,75.6,14,524(+8),[東] 根本康広
7,2,4,ヴァッハウ,牡5,57,北村宏司,1:55.7,1.1/4,44.8,10,504(+4),[東] 田村康仁
8,3,6,ポルトドレーヴ,牡4,57,内田博幸,1:56.1,2.1/2,9.1,3,462(-6),[東] 古賀慎明
9,4,7,セイカエドミザカ,牡4,57,津村明秀,1:56.2,1/2,56.8,12,470(-2),[東] 相沢郁
10,1,2,マカワオクイーン,牝5,55,蛯名正義,1:56.3,1/2,57.7,13,490(-2),[東] 二ノ宮敬
11,6,11,アンジュリンブレス,牡5,57,吉田隼人,1:56.5,1,15.5,6,500(+2),[東] 高木登
12,3,5,スリーミュージアム,牡4,55,井上敏樹,1:56.5,クビ,90.8,15,430(-2),[東] 柄崎孝
13,1,1,ベラポーサ,牝4,55,シュタル,1:56.8,1.3/4,5.2,2,488(+4),[東] 堀宣行
14,5,10,コスモナチュラル,牡6,57,柴田大知,1:56.9,クビ,134.5,16,500(-6),[東] 黒岩陽一
15,6,12,アオイプリンス,牡4,55,木幡巧也,1:57.1,1.1/4,24.9,8,534(+2),[東] 古賀慎明
16,7,14,オリンピアスカイ,牡4,57,江田照男,1:57.3,1.1/4,50.0,11,496(+4),[東] 中川公成
