着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フェニックスマーク,牡3,56,横山典弘,1:55.8,,1.9,1,538(+4),[東] 田島俊明
2,3,5,エポックメーカー,牡3,56,戸崎圭太,1:57.3,9,6.7,4,512(-2),[東] 上原博之
3,2,3,スペルマロン,牡3,56,内田博幸,1:57.4,3/4,4.1,2,508(-2),[東] 古賀史生
4,5,8,トーホウカンタール,牡3,56,蛯名正義,1:57.4,クビ,5.7,3,516(+2),[東] 田中清隆
5,3,4,ウインコーラル,牡3,56,松岡正海,1:58.0,3.1/2,80.6,9,482(-2),[東] 黒岩陽一
6,7,13,モリトシラギク,牝3,54,勝浦正樹,1:58.0,クビ,38.2,7,466(-2),[東] 水野貴広
7,2,2,ハートリッチ,牡3,56,ルメール,1:58.3,1.3/4,17.9,5,450(-12),[東] 加藤征弘
8,6,11,ウインミストレス,牝3,54,津村明秀,1:58.5,3/4,190.8,13,448(-2),[東] 武市康男
9,7,12,ペトロニウス,牡3,56,田辺裕信,1:58.7,1.1/4,61.7,8,494(-4),[東] 栗田徹
10,5,9,アスカショウダイ,牡3,56,江田照男,1:58.8,クビ,158.1,10,440(-2),[東] 本間忍
11,4,6,シンコーマーチャン,牡3,54,木幡巧也,1:58.8,ハナ,159.5,11,488(-10),[東] 土田稔
12,1,1,アンジー,牝3,54,岩部純二,1:59.5,4,489.4,15,460(-2),[東] 萱野浩二
13,8,15,ボニートラボ,牡3,53,野中悠太,1:59.6,3/4,321.6,14,498(+2),[東] 加藤和宏
14,6,10,タニセンジュピター,牡3,56,岩田康誠,1:59.6,アタマ,21.9,6,444(-4),[東] 堀井雅広
15,8,14,ツクバカントウオオ,牡3,56,村田一誠,2:01.8,大,180.2,12,484(0),[東] 小野次郎
