着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ボーダーオブライフ,牡3,56,戸崎圭太,1:35.5,,4.8,3,494(-2),[東] 金成貴史
2,8,15,フィールザサンダー,牡3,56,大野拓弥,1:35.8,1.3/4,3.9,1,442(-2),[東] 新開幸一
3,6,12,サトノジーガー,牡3,56,蛯名正義,1:35.9,3/4,10.7,6,416(-2),[東] 国枝栄
4,7,14,マツリダウメキチ,牡3,56,内田博幸,1:36.0,1/2,13.4,7,488(-2),[東] 国枝栄
5,7,13,オピニオン,牝3,54,黛弘人,1:36.1,3/4,64.9,11,472(+8),[東] 田中剛
6,1,1,ニシノキッカセキ,牡3,56,松岡正海,1:36.2,3/4,9.4,5,472(+6),[東] 手塚貴久
7,3,5,コスモメイプル,牡3,56,柴田大知,1:36.4,1.1/2,39.9,9,462(-4),[東] 金成貴史
8,6,11,ピンキージョーンズ,牝3,54,丹内祐次,1:36.5,クビ,62.3,10,434(+12),[東] 清水英克
9,8,16,ノーブルムーン,牝3,54,勝浦正樹,1:36.7,1.1/4,77.7,13,436(+12),[東] 田村康仁
10,2,4,サクラサクコロ,牡3,56,柴山雄一,1:36.7,クビ,4.4,2,452(+2),[東] 伊藤伸一
11,5,9,ブリージーメイ,牝3,54,嘉藤貴行,1:36.8,クビ,70.0,12,428(+6),[東] 伊藤伸一
12,3,6,ホーププラウド,牡3,56,横山典弘,1:36.8,クビ,6.5,4,468(+8),[東] 柴田政人
13,4,7,ビオンデッツァ,牝3,54,柴田善臣,1:36.9,1/2,260.4,16,450(+12),[東] 高橋文雅
14,2,3,トミケンリディカ,牝3,52,井上敏樹,1:36.9,クビ,187.4,15,408(0),[東] 大和田成
15,5,10,コールオンミー,牝3,54,田辺裕信,1:37.2,1.3/4,29.9,8,432(+6),[東] 古賀慎明
16,4,8,ルールオブグレイス,牝3,52,木幡巧也,1:39.3,大,85.5,14,422(+4),[東] 武井亮
