着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ローレルリーベ,牡3,56,嘉藤貴行,1:54.6,,6.0,3,508(-2),[東] 奥平雅士
2,2,4,アルーフクライ,牡3,56,ムーア,1:54.7,1/2,2.1,1,474(+10),[東] 宗像義忠
3,2,3,セガールモチンモク,セ3,53,武藤雅,1:54.9,1.1/2,5.3,2,492(+12),[東] 粕谷昌央
4,1,2,マイネルツァイト,牡3,56,柴田大知,1:54.9,ハナ,37.1,8,500(+16),[東] 大和田成
5,7,13,オーシャンビュー,牡4,57,内田博幸,1:55.3,2.1/2,21.2,6,452(0),[東] 伊藤伸一
6,7,14,ビジョッテ,牝3,54,田辺裕信,1:55.4,1/2,9.1,5,494(-8),[東] 小笠倫弘
7,6,11,トゥルーラヴキッス,セ4,57,シュミノ,1:55.6,1.1/4,7.1,4,506(+2),[東] 藤沢和雄
8,8,15,ジャストヒーロー,牡3,56,長岡禎仁,1:55.7,1/2,88.5,10,458(+4),[東] 柴田政人
9,3,6,スマイルメロディー,牝3,54,吉田隼人,1:55.9,1.1/2,97.0,11,434(+6),[東] 蛯名利弘
10,6,12,セラファン,牝3,51,木幡育也,1:56.1,1.1/4,116.4,13,484(0),[東] 相沢郁
11,4,8,ミュゼリバイアサン,牡4,56,木幡初也,1:56.3,1.1/4,50.8,9,512(+8),[東] 黒岩陽一
12,5,9,エジステンツァ,牡3,56,蛯名正義,1:56.7,2.1/2,25.2,7,496(+12),[東] 小島太
13,5,10,ビレッジゴールド,牡4,57,横山和生,1:56.8,クビ,169.5,14,480(+8),[東] 土田稔
14,8,16,リネンソング,牡4,54,野中悠太,1:57.5,4,247.4,16,470(+2),[東] 加藤和宏
15,3,5,デジャブ,牡3,53,藤田菜七,1:59.4,大,101.4,12,520(+6),[東] 小笠倫弘
16,4,7,ウォルプタス,牝3,54,松岡正海,1:59.8,2.1/2,196.0,15,458(+34),[東] 和田正一
