着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ディサーニング,牡2,55,内田博幸,1:58.3,,1.7,1,496(0),[東] 加藤征弘
2,3,4,グリズリダンス,牝2,54,津村明秀,1:58.6,1.3/4,13.4,5,462(0),[東] 相沢郁
3,6,11,ゴールドキー,牡2,55,丸田恭介,1:59.9,8,164.7,14,478(0),[東] 池上昌和
4,8,15,ジオパークボス,牡2,55,宮崎北斗,2:00.3,2.1/2,60.8,10,458(0),[東] 青木孝文
5,7,13,キッズジョリー,牡2,55,シュミノ,2:00.6,1.3/4,10.8,3,496(0),[東] 中舘英二
6,3,5,エールブラン,牡2,55,松山弘平,2:01.2,4,25.7,8,504(0),[東] 上原博之
7,2,2,ドリームライザー,牡2,55,田辺裕信,2:01.5,1.1/2,44.0,9,538(0),[東] 金成貴史
8,7,12,プロットデバイス,牡2,55,北村宏司,2:01.8,2,18.0,7,582(0),[東] 伊藤大士
9,4,7,フロイデ,牡2,55,勝浦正樹,2:02.0,1,14.4,6,498(0),[東] 牧光二
10,5,9,ベルウッドヘルタ,牡2,55,平野優,2:02.0,ハナ,171.8,15,522(0),[東] 二ノ宮敬
11,5,8,インサイドアウト,牡2,52,武藤雅,2:02.1,3/4,126.1,13,458(0),[東] 松山将樹
12,6,10,ウインベルズトール,牡2,55,柴田大知,2:02.2,クビ,104.7,12,470(0),[東] 和田雄二
13,4,6,コニファー,牝2,54,三浦皇成,2:02.4,1.1/2,9.4,2,472(0),[東] 二ノ宮敬
14,1,1,ユメノサキ,牡2,55,柴山雄一,2:02.7,1.1/2,66.7,11,528(0),[東] 新開幸一
15,8,14,スリーマグナム,牡2,55,江田照男,2:07.3,大,11.7,4,498(0),[東] 田中剛
