着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,イオラニ,セ6,55,木幡巧也,1:09.3,,5.6,3,496(+14),[東] 栗田博憲
2,6,11,トーホウハニー,牝5,54,石川裕紀,1:09.5,1,18.5,9,448(+12),[東] 田中清隆
3,8,16,ナイトフォックス,牡5,57,戸崎圭太,1:09.6,3/4,3.9,1,470(0),[東] 大竹正博
4,2,3,エリーティアラ,牝5,55,内田博幸,1:09.6,クビ,13.1,7,476(+8),[東] 武市康男
5,8,15,ネバーリグレット,セ4,56,柴山雄一,1:09.8,1,12.6,5,488(+6),[東] 木村哲也
6,6,12,コスモフレンチ,牡4,56,丹内祐次,1:09.8,アタマ,19.1,10,524(+18),[東] 岩戸孝樹
7,1,1,ショウナンワダチ,牡6,57,蛯名正義,1:09.8,ハナ,11.9,4,490(+2),[東] 大竹正博
8,3,6,ダノンアイリス,牝4,54,田中勝春,1:09.9,クビ,4.8,2,470(+10),[東] 尾関知人
9,5,9,ミエノドリーマー,牡4,53,野中悠太,1:09.9,ハナ,14.3,8,456(-2),[東] 国枝栄
10,1,2,ダイトウキョウ,牡5,57,横山典弘,1:10.0,1/2,12.7,6,462(+8),[東] 戸田博文
11,4,7,イーグルアモン,牝6,55,勝浦正樹,1:10.0,クビ,37.3,12,460(-2),[東] 谷原義明
12,3,5,リバティーホール,牝8,55,江田照男,1:10.1,1/2,68.7,14,460(+6),[東] 堀井雅広
13,2,4,イキオイ,牡5,57,大野拓弥,1:10.1,ハナ,40.4,13,458(-2),[東] 杉浦宏昭
14,4,8,ミキノドラマー,牡4,56,吉田豊,1:10.2,1/2,104.3,15,480(-2),[東] 南田美知
15,7,14,ナムラバイオレット,牝4,54,吉田隼人,1:10.6,2.1/2,24.8,11,498(+4),[東] 岩戸孝樹
16,7,13,レヴァンタール,セ8,57,黛弘人,1:10.6,アタマ,183.0,16,460(+2),[東] 蛯名利弘
