着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サクレディーヴァ,牝4,55,横山典弘,1:54.5,,8.2,4,504(+2),[東] 加藤征弘
2,8,15,ウェイアップハイ,牝4,55,戸崎圭太,1:54.5,アタマ,4.2,2,458(+2),[東] 高橋文雅
3,7,13,ライムチャン,牝4,53,木幡巧也,1:54.6,クビ,28.2,7,482(+2),[東] 牧光二
4,5,8,サンヘレナ,牝4,55,松岡正海,1:54.9,1.3/4,6.8,3,492(0),[東] 天間昭一
5,6,10,ルーレットクイーン,牝4,55,吉田隼人,1:54.9,クビ,112.8,12,434(-2),[東] 武井亮
6,6,11,リリカルホワイト,牝4,55,津村明秀,1:54.9,アタマ,8.8,5,530(+4),[東] 相沢郁
7,7,12,コパノビジン,牝4,55,Ｍ．デム,1:55.3,2.1/2,2.3,1,466(-2),[東] 手塚貴久
8,5,9,ファンシーミューズ,牝6,55,北村宏司,1:55.5,3/4,41.3,10,492(0),[東] 高柳瑞樹
9,4,7,サンウィノナ,牝5,55,蛯名正義,1:55.6,1/2,59.1,11,472(-2),[東] 粕谷昌央
10,4,6,ゴールデンティアラ,牝4,55,岩田康誠,1:55.7,クビ,35.0,9,460(+13),[東] 土田稔
11,3,5,ハッピーサークル,牝5,55,内田博幸,1:56.3,3.1/2,34.0,8,476(0),[東] 田島俊明
12,2,3,ミュークロール,牝5,55,嘉藤貴行,1:56.4,3/4,166.0,13,518(0),[東] 竹内正洋
13,3,4,カゼニモマケズ,牝5,55,武士沢友,1:57.2,5,214.0,14,444(+2),[東] 石栗龍彦
14,2,2,ゴールデンレッグ,牝4,52,野中悠太,1:58.3,7,264.1,15,454(0),[東] 小西一男
15,8,14,マイティーハニー,牝5,55,吉田豊,1:58.6,2,15.9,6,472(-18),[東] 尾関知人
