着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブランシュ,牝3,54,柴田大知,1:13.4,,2.5,1,438(-6),[東] 根本康広
2,3,6,ブライトンピア,牡3,56,村田一誠,1:13.7,2,15.9,6,444(-4),[東] 藤原辰雄
3,2,3,エニグマ,牡3,56,吉田豊,1:13.7,クビ,7.5,4,500(-4),[東] 高橋文雅
4,6,12,ダイメイピット,牡3,54,井上敏樹,1:13.9,1,63.7,10,406(-20),[東] 本間忍
5,1,1,ジャルダンヴェール,牝3,54,伊藤工真,1:13.9,クビ,40.1,9,440(0),[東] 金成貴史
6,8,16,デルマイヨマンテ,牡3,56,勝浦正樹,1:14.2,1.3/4,102.2,12,456(-8),[東] 的場均
7,5,9,キタサングラシアス,牝3,54,武士沢友,1:14.3,クビ,27.6,8,472(-8),[東] 古賀史生
8,6,11,イデソヨヒトヲ,牝3,54,西田雄一,1:14.3,ハナ,305.2,16,424(-4),[東] 星野忍
9,5,10,ノボミリオンヌ,牝3,51,横山武史,1:14.6,1.3/4,4.8,2,448(+2),[東] 小野次郎
10,4,8,オシノイッテ,牡3,56,石川裕紀,1:14.8,1.1/4,114.6,13,436(+2),[東] 天間昭一
11,4,7,ジュングレイド,牡3,56,大野拓弥,1:14.8,ハナ,8.0,5,446(-6),[東] 勢司和浩
12,3,5,ニットウバーブラ,牝3,52,木幡巧也,1:14.9,1/2,72.5,11,440(0),[東] 黒岩陽一
13,8,15,サンデトロイト,牡3,56,岩部純二,1:15.2,1.1/2,124.8,15,482(0),[東] 萱野浩二
14,2,4,フジトキメキ,牝3,51,野中悠太,1:15.4,1,118.8,14,446(+12),[東] 高市圭二
15,7,14,ロックアードゴージ,牡3,56,松岡正海,1:15.9,3,6.4,3,456(+2),[東] 高橋祥泰
16,7,13,ダイワオデッセイ,牡3,56,北村宏司,1:17.4,9,18.5,7,494(0),[東] 上原博之
