着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フェニックスマーク,牡3,56,横山典弘,1:52.5,,2.0,1,548(+18),[東] 田島俊明
2,3,5,ピアシングステア,牡5,57,北村宏司,1:52.7,1.1/2,4.8,2,502(-2),[東] 牧光二
3,8,16,ミッシングリンク,牝3,51,武藤雅,1:53.1,2.1/2,12.4,4,518(+12),[東] 斎藤誠
4,1,1,アスタリスク,牡4,57,田辺裕信,1:53.6,3,23.9,8,470(0),[東] 奥村武
5,8,15,フクサンローズ,牝3,54,内田博幸,1:53.9,1.3/4,8.6,3,456(-4),[東] 小西一男
6,2,3,ブランシェクール,牝4,55,三浦皇成,1:54.2,1.1/2,18.0,6,516(+16),[東] 高柳瑞樹
7,1,2,イェドプリオル,牡5,57,丸田恭介,1:54.4,1.1/4,128.4,15,522(+4),[西] 高橋康之
8,5,10,セイカエドミザカ,牡4,57,津村明秀,1:54.4,クビ,124.4,14,482(+2),[東] 相沢郁
9,4,7,アナザートゥルース,セ3,56,大野拓弥,1:54.8,2.1/2,16.7,5,482(+6),[東] 高木登
10,3,6,ハヤブサプリプリ,牝4,55,丹内祐次,1:54.8,アタマ,208.4,16,464(+2),[東] 藤原辰雄
11,6,11,ブルーボサノヴァ,牝6,55,柴田大知,1:55.0,1,31.6,10,516(+4),[東] 和田雄二
12,7,14,フクノグリュック,牡5,57,蛯名正義,1:55.0,ハナ,105.4,13,514(+4),[東] 杉浦宏昭
13,2,4,パレスハングリー,牝3,51,木幡育也,1:55.2,1.1/4,33.6,11,480(+18),[東] 大江原哲
14,5,9,シトロプシス,牝4,55,田中勝春,1:55.7,3,58.3,12,470(+2),[東] 畠山吉宏
15,7,13,エムオーグリッタ,牡3,56,勝浦正樹,1:57.3,10,19.4,7,498(+16),[東] 古賀慎明
16,6,12,エグランティーナ,牝5,55,シュミノ,1:57.5,3/4,26.4,9,540(+6),[東] 鹿戸雄一
