着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ニーマルサンデー,牡3,56,吉田豊,1:52.0,,1.5,1,464(-2),[東] 田村康仁
2,6,10,オールデン,牡3,56,田辺裕信,1:52.6,3.1/2,3.9,2,446(-8),[東] 小西一男
3,7,12,ペイシャリル,牡3,53,野中悠太,1:52.6,アタマ,19.4,6,470(-2),[東] 青木孝文
4,8,13,ドラゴンワーグナー,牡3,56,北村宏司,1:53.9,8,11.1,3,476(-8),[東] 高柳瑞樹
5,5,8,モンスーンジャイア,牡3,56,大野拓弥,1:54.1,1,93.6,9,446(-2),[東] 新開幸一
6,7,11,グロースアルティヒ,牡3,56,内田博幸,1:55.1,6,14.2,4,480(0),[東] 黒岩陽一
7,4,5,ウイントリニティー,牡3,56,松岡正海,1:55.4,2,20.9,7,482(-4),[東] 高橋祥泰
8,5,7,ベストダンス,牡3,56,岩田康誠,1:55.5,クビ,16.2,5,486(-2),[東] 戸田博文
9,2,2,ヤマニンレナータ,牝3,54,嘉藤貴行,1:55.8,2,404.8,14,452(-14),[東] 田島俊明
10,3,3,コルビージャック,牡3,56,田中勝春,1:56.1,2,160.0,10,482(-12),[東] 金成貴史
11,3,4,チチブリュウセイ,牡3,55,木幡巧也,1:56.1,ハナ,255.6,12,536(-6),[東] 松山将樹
12,6,9,フィフティマッハ,セ3,56,岩部純二,1:56.4,2,282.8,13,464(-16),[東] 上原博之
13,4,6,デルマオウショウ,牡3,56,石川裕紀,1:56.6,1,58.9,8,536(0),[東] 堀井雅広
14,1,1,スピニングスターズ,牡3,53,横山武史,1:56.9,2,212.2,11,498(-2),[東] 加藤征弘
