着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ブラックバゴ,牡5,57,石橋脩,2:02.3,,12.8,7,528(+16),[東] 斎藤誠
2,8,15,サトノスティング,牡6,57,勝浦正樹,2:02.4,3/4,11.5,5,466(+2),[東] 的場均
3,6,11,エフティスパークル,牡4,56,蛯名正義,2:02.6,1.1/4,3.3,1,456(+6),[東] 鹿戸雄一
4,8,16,ヴェラヴァルスター,牡5,57,戸崎圭太,2:02.6,ハナ,4.4,2,520(+14),[東] 木村哲也
5,5,9,ジェネラルゴジップ,牡5,57,田辺裕信,2:02.7,クビ,5.7,3,484(-6),[西] 平田修
6,3,5,オンタケハート,牡6,57,田中勝春,2:02.8,3/4,35.9,10,492(+2),[東] 伊藤大士
7,4,8,ウインマハロ,牝5,55,津村明秀,2:03.0,1.1/2,20.1,8,432(0),[東] 鈴木伸尋
8,7,13,リッジマン,牡4,55,加藤祥太,2:03.1,クビ,45.3,12,452(+8),[西] 庄野靖志
9,1,2,プレイヤーハウス,牡5,57,内田博幸,2:03.3,1.1/4,26.0,9,464(+6),[東] 大和田成
10,2,4,ヴィンセンツイヤー,セ6,55,原田和真,2:03.3,クビ,191.1,14,488(+4),[東] 松山将樹
11,4,7,スパーブデイ,牡6,57,松岡正海,2:03.5,1.1/2,38.5,11,536(0),[東] 堀井雅広
12,3,6,ロジテースト,牡6,54,野中悠太,2:03.6,クビ,161.3,13,466(+4),[東] 古賀慎明
13,2,3,プライムセラー,牡4,56,柴山雄一,2:04.2,3.1/2,8.1,4,530(+4),[東] 和田正一
14,6,12,コスモツケマ,牝6,55,丹内祐次,2:04.3,クビ,199.1,15,472(-1),[東] 岩戸孝樹
15,1,1,リアルキング,牡4,56,藤岡佑介,2:04.3,クビ,12.0,6,534(0),[西] 浅見秀一
16,5,10,スワンボート,牡7,57,菅原隆一,2:04.4,クビ,360.6,16,474(+2),[東] 柴田政人
