着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ハクサンフエロ,牡2,54,石橋脩,1:34.4,,2.7,1,444(+2),[東] 牧光二
2,5,5,ブラックイメル,牝2,54,蛯名正義,1:34.7,2,49.8,10,460(0),[東] 小野次郎
3,8,11,アイスフィヨルド,牡2,54,西田雄一,1:34.9,1.1/4,8.0,3,442(+2),[東] 武藤善則
4,6,8,ロマンテソーロ,牝2,54,田辺裕信,1:34.9,クビ,8.3,4,452(+12),[東] 金成貴史
5,6,7,マントラ,牝2,54,的場勇人,1:35.1,1.1/4,69.3,11,454(+8),[東] 的場均
6,7,10,ウメタロウ,牡2,54,内田博幸,1:35.2,1/2,31.0,9,484(-4),[東] 伊藤大士
7,8,12,ツインクルテソーロ,牡2,54,大野拓弥,1:35.2,アタマ,19.2,8,472(-2),[東] 池上昌和
8,1,1,デルマラム,牝2,54,勝浦正樹,1:35.4,1.1/2,75.7,12,420(-10),[東] 田島俊明
9,4,4,ククルカン,牡2,54,吉田隼人,1:35.6,1,4.2,2,458(+4),[東] 国枝栄
10,3,3,マリノディアナ,牝2,54,三浦皇成,1:35.6,ハナ,16.6,7,432(0),[東] 水野貴広
11,2,2,ララマ,牡2,51,武藤雅,1:35.7,1/2,12.8,6,476(+16),[東] 古賀史生
12,5,6,キングリーフィスト,牡2,54,柴田善臣,1:36.3,3.1/2,12.0,5,492(+2),[西] 清水久詞
