着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,スクラッタ,牝4,55,三浦皇成,1:55.1,,6.6,5,412(+8),[東] 武市康男
2,7,11,ジュブリーユ,牝3,52,江田照男,1:55.3,1.1/4,8.3,6,486(-2),[東] 牧光二
3,5,7,ホノカ,牝3,49,藤田菜七,1:55.5,1.1/2,5.9,4,480(+8),[東] 菊川正達
4,3,3,ボールドアテンプト,牝4,55,北村宏司,1:55.5,ハナ,5.0,3,462(+8),[東] 古賀慎明
5,6,9,トーセンメリッサ,牝5,55,小野寺祐,1:55.9,2.1/2,65.2,9,484(+10),[東] 加藤征弘
6,8,12,ドラゴンホマレ,牝3,52,吉田隼人,1:56.3,2.1/2,3.8,1,476(+20),[東] 久保田貴
7,4,5,モアアピール,牝5,55,吉田豊,1:56.5,3/4,20.8,7,488(-2),[東] 尾関知人
8,2,2,デルマアツヒメ,牝4,55,松若風馬,1:56.5,ハナ,190.0,13,398(-2),[東] 伊藤伸一
9,5,6,サトノシャルマン,牝5,55,田辺裕信,1:56.5,ハナ,4.3,2,496(-4),[東] 奥村武
10,4,4,マーヤ,牝4,52,武藤雅,1:56.8,1.3/4,32.3,8,474(0),[東] 小笠倫弘
11,8,13,オンワードラスター,牝3,52,木幡初広,1:57.1,1.3/4,116.0,11,426(-2),[東] 杉浦宏昭
12,1,1,ウインアルディー,牝3,52,丹内祐次,1:57.1,アタマ,90.2,10,460(-2),[東] 池上昌弘
13,7,10,タカラユメ,牝3,49,野中悠太,1:59.0,大,141.7,12,396(0),[東] 伊藤正徳
