着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マイネルレヴリー,牡2,55,柴田大知,1:13.5,,3.9,2,448(-6),[東] 栗田博憲
2,8,15,ブラウローゼット,牡2,55,宮崎北斗,1:13.5,クビ,76.0,11,478(+2),[東] 粕谷昌央
3,8,16,コケット,牝2,54,北村宏司,1:13.8,2,3.4,1,508(+4),[東] 竹内正洋
4,3,5,メイクポーチ,牝2,54,嘉藤貴行,1:13.8,アタマ,60.8,10,434(0),[東] 加藤和宏
5,7,13,アイアムヒメ,牝2,54,内田博幸,1:14.0,3/4,7.7,4,460(-2),[東] 菊川正達
6,4,8,セイマスカレード,牝2,54,吉田隼人,1:14.0,クビ,8.3,5,442(-6),[東] 中川公成
7,1,2,カプリッチョ,牡2,55,勝浦正樹,1:14.2,1,58.3,9,452(+6),[東] 堀井雅広
8,6,11,クオーレカルド,牝2,51,武藤雅,1:14.2,ハナ,10.0,6,424(-2),[東] 加藤和宏
9,6,12,グラスレガシー,牝2,53,木幡巧也,1:14.4,1.1/4,5.9,3,512(0),[東] 牧光二
10,7,14,プリティロコガール,牝2,51,野中悠太,1:14.6,1,119.5,12,440(+8),[東] 栗田徹
11,2,4,フクノヴァランス,牡2,55,二本柳壮,1:14.7,1/2,52.3,8,478(+2),[東] 二本柳俊
12,5,9,シャイニーカラーズ,牡2,55,木幡初広,1:15.5,5,44.2,7,494(-2),[東] 高橋祥泰
13,4,7,カシノリヤン,牝2,54,村田一誠,1:15.6,1/2,201.4,15,464(+6),[東] 二本柳俊
14,3,6,ソウシソウアイ,牝2,54,大野拓弥,1:16.2,3.1/2,136.9,14,468(0),[東] 天間昭一
15,2,3,グノーシス,牝2,54,岩部純二,1:16.7,3,277.7,16,466(+4),[東] 伊藤大士
16,1,1,ヘルムスマン,牡2,55,江田照男,1:19.6,大,128.4,13,500(+8),[東] 黒岩陽一
