着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トーセンブレス,牝2,54,柴田善臣,1:37.5,,4.7,2,466(0),[東] 加藤征弘
2,2,4,プリモシーン,牝2,54,戸崎圭太,1:37.8,1.3/4,1.7,1,470(0),[東] 木村哲也
3,4,8,ヒメベニサクラ,牝2,54,丸田恭介,1:38.0,1.1/2,21.6,6,512(0),[東] 柴田政人
4,6,12,レネット,牝2,54,三浦皇成,1:38.1,3/4,20.7,5,456(0),[東] 久保田貴
5,3,6,ワタシヲマッテル,牝2,54,丸山元気,1:38.2,1/2,69.5,13,466(0),[東] 粕谷昌央
6,3,5,セイウンミツコ,牝2,54,勝浦正樹,1:38.2,アタマ,57.4,12,450(0),[東] 杉浦宏昭
7,7,13,ウィナーポイント,牝2,51,藤田菜七,1:38.3,クビ,37.8,9,404(0),[東] 栗田博憲
8,1,1,スキスキレンパツ,牝2,54,蛯名正義,1:38.3,クビ,46.6,10,458(0),[東] 高橋祥泰
9,2,3,タイプムーン,牝2,54,丹内祐次,1:38.5,3/4,87.8,14,468(0),[東] 池上昌弘
10,8,16,マオノキャッツアイ,牝2,53,木幡巧也,1:38.7,1.1/4,31.3,7,462(0),[東] 黒岩陽一
11,8,15,アポロレイア,牝2,54,津村明秀,1:38.9,1.1/4,37.5,8,464(0),[東] 鈴木伸尋
12,6,11,ゴッデスオブエッジ,牝2,54,松岡正海,1:39.2,1.3/4,14.4,3,474(0),[東] 中舘英二
13,4,7,ココリエルサ,牝2,54,北村宏司,1:39.4,1.1/4,46.6,11,480(0),[東] 古賀慎明
14,5,10,ショウナンアーデン,牝2,54,石橋脩,1:39.5,3/4,15.9,4,448(0),[東] 上原博之
15,1,2,トーセンウィズダム,牝2,54,横山和生,1:40.9,8,133.6,15,456(0),[東] 古賀史生
16,7,14,グラスキューティー,牝2,54,田中勝春,1:45.7,大,235.5,16,470(0),[東] 大江原哲
