着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アスタリスク,牡4,57,戸崎圭太,1:52.9,,3.9,1.0,470(-6),[東] 奥村武
2,6,11,ペイシャボム,牡3,54,江田照男,1:53.2,1.3/4,7.3,4.0,458(-10),[東] 本間忍
3,8,16,コットンボウル,牡3,54,大野拓弥,1:53.3,1/2,14.1,8.0,476(+6),[東] 高木登
4,3,6,シルヴァーメテオ,牡3,54,中谷雄太,1:53.6,1.3/4,26.4,9.0,474(-4),[東] 畠山吉宏
5,7,13,トーホウリーガル,牡4,57,吉田豊,1:53.7,1/2,7.4,5.0,520(+8),[東] 古賀史生
6,4,8,ディライトラッシュ,牡3,54,北村宏司,1:53.9,1.1/2,9.3,6.0,500(+8),[東] 堀井雅広
7,4,7,ハシカミ,牡4,57,内田博幸,1:54.1,1.1/4,6.2,3.0,472(+2),[東] 小桧山悟
8,8,15,アイヅヒリュウ,牡3,54,三浦皇成,1:54.3,1.1/4,11.9,7.0,494(+8),[東] 小笠倫弘
9,7,14,エポックメーカー,牡3,53,木幡巧也,1:54.5,3/4,42.2,11.0,512(+4),[東] 上原博之
10,5,9,マーヤ,牝4,52,横山武史,1:55.3,5,144.9,14.0,474(0),[東] 小笠倫弘
11,6,12,アポロノホウリン,牡4,57,勝浦正樹,1:55.4,3/4,5.5,2.0,488(+2),[東] 中舘英二
12,2,3,カムイ,牡4,57,柴田善臣,1:55.5,クビ,59.7,12.0,464(-6),[東] 大和田成
13,5,10,ロカビリー,牡4,57,的場勇人,1:56.2,4,220.4,15.0,494(-6),[東] 的場均
14,2,4,メイショウアンカー,セ4,57,小島太一,1:56.5,2,120.2,13.0,504(+6),[東] 小島太
15,3,5,マイネルルミノーソ,牡3,54,丹内祐次,1:57.9,8,34.3,10.0,474(-10),[東] 小野次郎
除,1,1,ナンヨーファミユ,牡4,57,石橋脩,,,---,,466(-2),[東] 武市康男
