着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サンアンカレッジ,牡3,56,二本柳壮,1:35.5,,25.4,8,476(+2),[東] 岩戸孝樹
2,5,10,ディーグランデ,牡3,56,蛯名正義,1:35.7,1.1/4,3.1,1,456(-4),[東] 二ノ宮敬
3,3,6,パイルーチェ,牝3,54,津村明秀,1:35.8,3/4,13.6,6,460(+10),[東] 鈴木伸尋
4,3,5,ゲートウェイアーチ,牡3,56,戸崎圭太,1:36.0,1.1/4,5.5,3,426(0),[東] 久保田貴
5,5,9,ピンキージョーンズ,牝3,54,柴田大知,1:36.1,1/2,18.5,7,428(+4),[東] 清水英克
6,6,11,アズレージョ,牝3,54,内田博幸,1:36.3,1.1/4,11.4,5,468(-14),[東] 小西一男
7,4,8,フィールザサンダー,牡3,56,大野拓弥,1:36.3,ハナ,3.3,2,444(+2),[東] 新開幸一
8,8,16,ザッツクール,牡3,56,田辺裕信,1:36.3,アタマ,9.7,4,462(-6),[東] 尾関知人
9,7,13,メイショウユーコン,牝3,52,木幡巧也,1:36.3,ハナ,151.7,12,444(+6),[東] 小島太
10,1,1,ジャンティーユ,牝3,54,石橋脩,1:36.6,1.3/4,231.3,14,444(+2),[東] 南田美知
11,6,12,ショウナンアルマー,牝3,54,勝浦正樹,1:36.6,クビ,32.1,9,462(-2),[東] 上原博之
12,2,4,オモイデヲノセテ,牝3,51,野中悠太,1:36.6,ハナ,196.0,13,416(-10),[東] 根本康広
13,4,7,ミナミカゼ,牝3,54,北村宏司,1:36.6,ハナ,59.3,11,454(+6),[東] 青木孝文
14,1,2,マイネルフォーマル,牡3,56,嘉藤貴行,1:37.0,2.1/2,261.9,15,450(+6),[東] 武藤善則
15,2,3,ジャポニウム,牝3,54,松岡正海,1:37.1,クビ,38.3,10,482(0),[東] 高橋文雅
16,8,15,デルマフユゲシキ,牝3,54,吉田豊,1:37.9,5,273.1,16,448(+4),[東] 竹内正洋
